,TITLE,LINK,JOURNAL_ID,YEAR,LINK_CIT
47872,The Role of Virtual Motor Rehabilitation: A Quantitative Analysis Between Acute and Chronic Patients With Acquired Brain Injury,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=15&doc=746,53,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d746%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000329516400045&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=746&recid=WOS:000329516400045&PREC_REFCOUNT=41&fromRightPanel=true
47873,Estimation of Body Postures on Bed Using Unconstrained ECG Measurements,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=15&doc=747,53,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d747%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327394200002&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=747&recid=WOS:000327394200002&PREC_REFCOUNT=34&fromRightPanel=true
47874,Use of Electromyographic and Electrocardiographic Signals to Detect Sleep Bruxism Episodes in a Natural Environment,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=15&doc=748,53,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d748%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327394200003&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=748&recid=WOS:000327394200003&PREC_REFCOUNT=31&fromRightPanel=true
47875,An Online One Class Support Vector Machine-Based Person-Specific Fall Detection System for Monitoring an Elderly Individual in a Room Environment,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=15&doc=749,53,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d749%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327394200004&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=749&recid=WOS:000327394200004&PREC_REFCOUNT=32&fromRightPanel=true
47876,Fuzzy Reasoning of Accident Provenance in Pervasive Healthcare Monitoring Systems,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=15&doc=750,53,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d750%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327394200005&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=750&recid=WOS:000327394200005&PREC_REFCOUNT=15&fromRightPanel=true
47877,A Pervasive Assessment of Motor Function: A Lightweight Grip Strength Tracking System,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=16&doc=751,53,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d751%26page%3d16&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327394200006&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=751&recid=WOS:000327394200006&PREC_REFCOUNT=36&fromRightPanel=true
47878,Automatic Tracking of Aponeuroses and Estimation of Muscle Thickness in Ultrasonography: A Feasibility Study,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=16&doc=752,53,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d752%26page%3d16&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327394200007&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=752&recid=WOS:000327394200007&PREC_REFCOUNT=30&fromRightPanel=true
47879,Diagnosis of Early Alzheimer's Disease Based on EEG Source Localization and a Standardized Realistic Head Model,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=16&doc=753,53,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d753%26page%3d16&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327394200008&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=753&recid=WOS:000327394200008&PREC_REFCOUNT=36&fromRightPanel=true
47880,Hardware-Efficient Low-Power Image Processing System for Wireless Capsule Endoscopy,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=16&doc=754,53,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d754%26page%3d16&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327394200009&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=754&recid=WOS:000327394200009&PREC_REFCOUNT=32&fromRightPanel=true
47881,A Watermarking-Based Medical Image Integrity Control System and an Image Moment Signature for Tampering Characterization,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=16&doc=755,53,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d755%26page%3d16&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327394200010&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=755&recid=WOS:000327394200010&PREC_REFCOUNT=47&fromRightPanel=true
47882,Fully Unsupervised M-FISH Chromosome Image Characterization,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=16&doc=756,53,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d756%26page%3d16&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327394200011&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=756&recid=WOS:000327394200011&PREC_REFCOUNT=37&fromRightPanel=true
47883,A Cloud-based Approach for Interoperable Electronic Health Records (EHRs),http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=16&doc=757,53,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d757%26page%3d16&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324581200002&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=757&recid=WOS:000324581200002&PREC_REFCOUNT=11&fromRightPanel=true
47884,Source Selection for Real-Time User Intent Recognition Toward Volitional Control of Artificial Legs,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=16&doc=758,53,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d758%26page%3d16&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324581200003&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=758&recid=WOS:000324581200003&PREC_REFCOUNT=25&fromRightPanel=true
47885,A Learning Scheme for Reach to Grasp Movements: On EMG-Based Interfaces Using Task Specific Motion Decoding Models,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=16&doc=759,53,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d759%26page%3d16&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324581200004&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=759&recid=WOS:000324581200004&PREC_REFCOUNT=25&fromRightPanel=true
47886,Rotated Hough Filtering for Automatically Distinguishing the Collagen Bundles in the Most Superficial Layer of Articular Cartilage,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=16&doc=760,53,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d760%26page%3d16&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324581200005&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=760&recid=WOS:000324581200005&PREC_REFCOUNT=22&fromRightPanel=true
47887,Correlation Modeling for Compression of Computed Tomography Images,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=16&doc=761,53,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d761%26page%3d16&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324581200006&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=761&recid=WOS:000324581200006&PREC_REFCOUNT=32&fromRightPanel=true
47888,Segmentation of the Thoracic Aorta in Noncontrast Cardiac CT Images,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=16&doc=762,53,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d762%26page%3d16&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324581200007&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=762&recid=WOS:000324581200007&PREC_REFCOUNT=40&fromRightPanel=true
47889,Lesion Area Detection Using Source Image Correlation Coefficient for CT Perfusion Imaging,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=16&doc=763,53,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d763%26page%3d16&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324581200008&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=763&recid=WOS:000324581200008&PREC_REFCOUNT=17&fromRightPanel=true
47890,Quantitative Assessment of Fetal Well-Being Through CTG Recordings: A New Parameter Based on Phase-Rectified Signal Average,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=16&doc=764,53,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d764%26page%3d16&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324581200009&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=764&recid=WOS:000324581200009&PREC_REFCOUNT=21&fromRightPanel=true
47891,Evolution-Based Hierarchical Feature Fusion for Ultrasonic Liver Tissue Characterization,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=16&doc=765,53,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d765%26page%3d16&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324581200010&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=765&recid=WOS:000324581200010&PREC_REFCOUNT=45&fromRightPanel=true
47892,"Terahertz Spectra of Biotin Based on First Principle, Molecular Mechanical, and Hybrid Simulations",http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=16&doc=766,53,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d766%26page%3d16&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000321218700002&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=766&recid=WOS:000321218700002&PREC_REFCOUNT=27&fromRightPanel=true
47893,Terahertz Time-Domain Spectroscopy of Human Blood,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=16&doc=767,53,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d767%26page%3d16&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000321218700003&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=767&recid=WOS:000321218700003&PREC_REFCOUNT=48&fromRightPanel=true
47894,Temperature-Dependent Terahertz Imaging of Excised Oral Malignant Melanoma,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=16&doc=768,53,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d768%26page%3d16&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000321218700004&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=768&recid=WOS:000321218700004&PREC_REFCOUNT=30&fromRightPanel=true
47895,Development and Testing of a Single Frequency Terahertz Imaging System for Breast Cancer Detection,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=16&doc=769,53,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d769%26page%3d16&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000321218700005&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=769&recid=WOS:000321218700005&PREC_REFCOUNT=40&fromRightPanel=true
