,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
7564,WOS:000275666100016,1089-7771,WOS:A1980KX30300015,0022-3514,1980
7565,WOS:000275666100016,1089-7771,FORA DA BASE,M.I.T Media Laboratory Perceptual Computing Section Technical Report No. 321,2000
7566,WOS:000275666100016,1089-7771,FORA DA BASE,personal Technologies,1997
7567,WOS:000275666100016,1089-7771,FORA DA BASE,J. Pers. Soc. Psychol,1994
7568,WOS:000275666100017,1089-7771,WOS:000228816000010,1073-449X,2005
7569,WOS:000275666100017,1089-7771,WOS:000080720600006,0953-816X,1999
7570,WOS:000275666100017,1089-7771,WOS:A1976CK24500002,0033-3174,1976
7571,WOS:000275666100017,1089-7771,WOS:000225018300002,0003-066X,2004
7572,WOS:000275666100017,1089-7771,WOS:000176544400023,0001-0782,2002
7573,WOS:000275666100017,1089-7771,WOS:A1995RZ19900004,1045-6767,1995
7574,WOS:000275666100017,1089-7771,WOS:000247428600002,0001-6993,2007
7575,WOS:000275666100017,1089-7771,WOS:000270333300003,0921-7126,2009
7576,WOS:000275666100017,1089-7771,WOS:A1973P772600003,0002-9602,1973
7577,WOS:000275666100017,1089-7771,WOS:000185385700003,1045-6767,2003
7578,WOS:000275666100017,1089-7771,WOS:A1990DU50000017,0360-0572,1990
7579,WOS:000275666100017,1089-7771,WOS:000232232000003,0732-183X,2005
7580,WOS:000275666100017,1089-7771,WOS:000248429500005,0378-8733,2007
7581,WOS:000275666100017,1089-7771,WOS:000188426700034,0098-7484,2004
7582,WOS:000275666100017,1089-7771,WOS:000253746700016,0191-8869,2008
7583,WOS:000275666100017,1089-7771,WOS:000244397100008,0378-8733,2007
7584,WOS:000275666100017,1089-7771,WOS:000248429500001,0378-8733,2007
7585,WOS:000275666100017,1089-7771,WOS:000227809000012,0962-8452,2005
7586,WOS:000275666100018,1089-7771,WOS:000236841700005,1054-7460,2006
7587,WOS:000275666100018,1089-7771,WOS:000088572300006,0736-5845,2000
7588,WOS:000275666100018,1089-7771,WOS:000225807200006,1083-4427,2005
7589,WOS:000275666100019,1089-7771,WOS:000244150400009,1536-1268,2007
7590,WOS:000275666100019,1089-7771,WOS:000236745900010,0163-6804,2006
7591,WOS:000275666100019,1089-7771,WOS:000249982700008,1541-1672,2007
7592,WOS:000275666100019,1089-7771,WOS:000252940700012,0006-8993,2008
7593,WOS:000275666100019,1089-7771,WOS:000229689300004,1524-9050,2005
7594,WOS:000275666100019,1089-7771,WOS:000245717800010,1536-1268,2007
7595,WOS:000275666100019,1089-7771,WOS:A1984SK35300002,0160-6689,1984
7596,WOS:000275666100019,1089-7771,WOS:000222028000020,0140-0118,2004
7597,WOS:000275666100019,1089-7771,WOS:A1993KW58300006,0048-5772,1993
7598,WOS:000275666100019,1089-7771,WOS:A1969D285200007,0003-0996,1969
7599,WOS:000275666100019,1089-7771,WOS:A1962CAY8300010,0022-1422,1962
7600,WOS:000275666100019,1089-7771,WOS:000223852000003,1089-7771,2004
7601,WOS:000275666100019,1089-7771,WOS:000238069200020,1083-4419,2006
7602,WOS:000275666100019,1089-7771,FORA DA BASE,Journal of Clinical Psychiatry,1990
7603,WOS:000275666100019,1089-7771,FORA DA BASE,"International Journal of Cognition, Technology, and Work - Special Issue on Presence, Springer London",2003
7604,WOS:000275666100019,1089-7771,WOS:A1980KX30300015,0022-3514,1980
7605,WOS:000275666100019,1089-7771,WOS:000085290800011,0003-066X,2000
7606,WOS:000275666100019,1089-7771,WOS:000230710900002,0893-6080,2005
7607,WOS:000275666100019,1089-7771,WOS:000265872200011,0733-8716,2009
7608,WOS:000275666100019,1089-7771,WOS:000230710900003,0893-6080,2005
7609,WOS:000275666100019,1089-7771,WOS:A1978FL83100002,0022-1465,1978
7610,WOS:000275666100019,1089-7771,WOS:000249395400002,1383-469X,2007
7611,WOS:000275666100019,1089-7771,WOS:000260889700005,0162-8828,2009
7612,WOS:000275666100020,1089-7771,WOS:000221266100017,0018-9162,2004
7613,WOS:000275666100020,1089-7771,WOS:000231747500004,1089-7771,2005
7614,WOS:000275666100020,1089-7771,WOS:000167091400005,1389-1286,2001
7615,WOS:000275666100020,1089-7771,WOS:000167102200004,1080-1820,2000
7616,WOS:000275666100020,1089-7771,WOS:000184308900003,0018-9340,2003
7617,WOS:000275666100020,1089-7771,WOS:000244150400005,1536-1268,2007
7618,WOS:000275666100020,1089-7771,WOS:000262989500003,1617-4909,2009
7619,WOS:000275666100020,1089-7771,WOS:000226812400006,1063-8210,2005
7620,WOS:000275666100020,1089-7771,WOS:000241965300016,1521-3323,2006
7621,WOS:000275666100020,1089-7771,WOS:000231747500009,1089-7771,2005
7622,WOS:000275666100020,1089-7771,WOS:000177213300031,0738-100X,2002
7623,WOS:000275666100020,1089-7771,WOS:000186678500002,0018-9219,2003
7624,WOS:000275666100020,1089-7771,WOS:000258300300002,1472-6947,2008
7625,WOS:000275666100020,1089-7771,WOS:000231747500005,1089-7771,2005
7626,WOS:000275666100020,1089-7771,WOS:000188222700005,1063-8210,2003
7627,WOS:000275666100020,1089-7771,FORA DA BASE,INTERNATIONAL JOURNAL OF PERVASIVE COMPUTING AND COMMUNICATIONS,2005
7628,WOS:000275666100020,1089-7771,WOS:000231747500006,1089-7771,2005
7629,WOS:000275666100020,1089-7771,WOS:A1991GC20000010,0036-8733,1991
7630,WOS:000275666100020,1089-7771,WOS:000231747500012,1089-7771,2005
7631,WOS:000275666100020,1089-7771,FORA DA BASE,AUTEX Research Journal,2003
7632,WOS:000275666100022,1089-7771,WOS:000257868200009,1056-8727,2008
7633,WOS:000275666100022,1089-7771,WOS:000225885900028,0820-3946,2005
7634,WOS:000275666100022,1089-7771,WOS:A1985ACG0400007,0172-4622,1985
7635,WOS:000275666100022,1089-7771,WOS:A1957WD12600004,0009-9147,1957
7636,WOS:000275666100022,1089-7771,WOS:000087214200007,8755-6863,2000
7637,WOS:000275666100022,1089-7771,WOS:000260712900004,1526-484X,2008
7638,WOS:000275666100022,1089-7771,WOS:000207791800004,1537-890X,2008
7639,WOS:000275666100022,1089-7771,WOS:000223537600005,0001-6772,2004
7640,WOS:000275666100022,1089-7771,WOS:000266429400037,0925-4005,2009
7641,WOS:000275666100022,1089-7771,WOS:000231747500005,1089-7771,2005
7642,WOS:000275666100022,1089-7771,WOS:000165770900030,0958-0670,2000
7643,WOS:000275666100022,1089-7771,WOS:A1988N950800006,0002-9629,1988
7644,WOS:000275666100022,1089-7771,WOS:A1997WG32800045,8750-7587,1997
7645,WOS:000275666100022,1089-7771,WOS:000239255400043,0925-4005,2006
7646,WOS:000275666100022,1089-7771,WOS:A19656504200001,8750-7587,1965
7647,WOS:000275666100023,1089-7771,WOS:000220894400004,0002-0729,2004
7648,WOS:000275666100023,1089-7771,WOS:000182323000006,0909-752X,2003
7649,WOS:000275666100023,1089-7771,WOS:A1993KJ86600014,0031-9023,1993
7650,WOS:000275666100023,1089-7771,WOS:A1983RT86000016,0140-0118,1983
7651,WOS:000275666100023,1089-7771,WOS:000176955300005,0748-7711,2002
7652,WOS:000275666100023,1089-7771,WOS:A1992HE77300010,0031-9023,1992
7653,WOS:000275666100023,1089-7771,WOS:A1995RT14900002,0967-3334,1995
7654,WOS:000275666100023,1089-7771,WOS:000221597200010,0002-9610,2004
7655,WOS:000275666100023,1089-7771,WOS:A1994NQ11200003,0967-3334,1994
7656,WOS:000275666100023,1089-7771,WOS:000073475500005,0070-2064,1998
7657,WOS:000275666100023,1089-7771,WOS:A1993LF01000002,0140-0118,1993
7658,WOS:000275666100023,1089-7771,FORA DA BASE,Cold Spring Harbor Symposia on Quantitative Biology,1940
7659,WOS:000275666100023,1089-7771,FORA DA BASE,"Health technology assessment (Winchester, England)",2001
7660,WOS:000275666100023,1089-7771,FORA DA BASE,Automedica,1991
7661,WOS:000275666100024,1089-7771,WOS:A1986AYW4000013,0140-6736,1986
7662,WOS:000275666100024,1089-7771,WOS:A1997XD98300004,0018-9294,1997
7663,WOS:000275666100024,1089-7771,WOS:A1995TJ07800001,0301-0511,1995
7664,WOS:000275666100024,1089-7771,WOS:A1985ASW0100006,0018-9294,1985
7665,WOS:000275666100024,1089-7771,WOS:000235414700003,0167-8760,2006
7666,WOS:000275666100024,1089-7771,WOS:A1970G755200003,0018-9294,1970
7667,WOS:000275666100024,1089-7771,WOS:A1991FL02400053,8750-7587,1991
7668,WOS:000275666100024,1089-7771,WOS:000246708400010,0739-5175,2007
7669,WOS:000275666100024,1089-7771,WOS:A19679441000038,0036-8075,1967
7670,WOS:000275666100024,1089-7771,WOS:000231747500005,1089-7771,2005
7671,WOS:000275666100024,1089-7771,WOS:A1985AGJ8200003,0395-3890,1985
7672,WOS:000275666100024,1089-7771,WOS:000231747500006,1089-7771,2005
7673,WOS:000275666100024,1089-7771,WOS:A1954UH83600001,0022-3751,1954
7674,WOS:000275666100024,1089-7771,FORA DA BASE,J. Physiol.,1977
7675,WOS:000275666100024,1089-7771,FORA DA BASE,J Geophys Res,1898
7676,WOS:000275666100025,1089-7771,WOS:000082000200004,0007-1323,1999
7677,WOS:000275666100025,1089-7771,WOS:000086929000021,1076-0512,2000
7678,WOS:000275666100025,1089-7771,WOS:000183765600012,0739-5175,2003
7679,WOS:000275666100025,1089-7771,WOS:000183487300006,0301-1526,2003
7680,WOS:000275666100025,1089-7771,WOS:000165223700022,0741-5214,2000
7681,WOS:000275666100025,1089-7771,WOS:000075047100013,1076-0512,1998
7682,WOS:000275666100025,1089-7771,WOS:000081421400001,1358-863X,1999
7683,WOS:000275666100025,1089-7771,WOS:000080228500016,0032-5481,1999
7684,WOS:000275666100025,1089-7771,WOS:000173447300002,1076-0512,2002
7685,WOS:000275666100025,1089-7771,WOS:000169587100006,0018-9294,2001
7686,WOS:000275666100025,1089-7771,WOS:000086272400009,0004-8682,2000
7687,WOS:000275666100025,1089-7771,WOS:A1975V554800005,0004-0010,1975
7688,WOS:000275666100025,1089-7771,WOS:A1990EG52300009,0039-6060,1990
7689,WOS:000275666100025,1089-7771,WOS:000085748900019,1076-0512,2000
7690,WOS:000275666100025,1089-7771,WOS:000225461800846,1557-170X,2004
7691,WOS:000275666100025,1089-7771,WOS:000231747500008,1089-7771,2005
7692,WOS:000275666100025,1089-7771,FORA DA BASE,Biomedical sciences instrumentation,2001
7693,WOS:000275666100025,1089-7771,FORA DA BASE,Journal of Neuroengineering and Rehabilitation,2005
7694,WOS:000275666100025,1089-7771,FORA DA BASE,J. Mob. Multimed.,2006
7695,WOS:000275666100025,1089-7771,FORA DA BASE,"Vascular medicine (London, England)",1998
7696,WOS:000275666100026,1089-7771,WOS:000075430300021,0002-9939,1998
7697,WOS:000275666100026,1089-7771,WOS:000189491900153,0276-6574,2003
7698,WOS:000275666100026,1089-7771,WOS:000236378300208,0276-6574,2005
7699,WOS:000275666100026,1089-7771,WOS:000253467002311,1557-170X,2007
7700,WOS:000275666100026,1089-7771,WOS:000225461800803,1094-687X,2004
7701,WOS:000275666100026,1089-7771,WOS:000189491900031,0276-6574,2003
7702,WOS:000275666100026,1089-7771,WOS:000247615100015,1000-3282,2007
7703,WOS:000275666100026,1089-7771,WOS:000189491900052,0276-6574,2003
7704,WOS:000275666100026,1089-7771,WOS:000189491900029,0276-6574,2003
7705,WOS:000275666100026,1089-7771,WOS:000236378300094,0276-6574,2005
7706,WOS:000275666100026,1089-7771,WOS:000181394600074,0276-6574,2002
7707,WOS:000275666100026,1089-7771,WOS:000236378300092,0276-6574,2005
7708,WOS:000275666100026,1089-7771,WOS:000236378300114,0276-6574,2005
7709,WOS:000275666100026,1089-7771,WOS:000244864100021,0009-7322,2007
7710,WOS:000275666100026,1089-7771,WOS:000236378300014,0276-6574,2005
7711,WOS:000275666100026,1089-7771,FORA DA BASE,"Particular requirements for the safety, including essential performance, of ambulatory electrocardiographic systems IEC 60601-2-47",2001
7712,WOS:000275666100027,1089-7771,WOS:A1990EA74000017,0026-1270,1990
7713,WOS:000275666100027,1089-7771,WOS:000183577200008,0028-4793,2003
7714,WOS:000275666100027,1089-7771,WOS:000240668401022,0195-668X,2006
7715,WOS:000275666100027,1089-7771,WOS:A1992HG03900029,0022-0736,1992
7716,WOS:000275666100027,1089-7771,WOS:A1994MZ90700041,0026-1270,1994
7717,WOS:000275666100027,1089-7771,WOS:000248106600006,0167-5273,2007
7718,WOS:000275666100027,1089-7771,WOS:000235198000001,0735-1097,2006
7719,WOS:000275666100027,1089-7771,WOS:000234947400002,1386-5056,2006
7720,WOS:000275666100027,1089-7771,WOS:000086523700007,0028-4793,2000
7721,WOS:000275666100027,1089-7771,WOS:000232343500002,0002-8703,2005
7722,WOS:000275666100027,1089-7771,WOS:000231747500007,1089-7771,2005
7723,WOS:000275666100027,1089-7771,WOS:000232343500007,0002-8703,2005
7724,WOS:000275666100027,1089-7771,WOS:000170652400003,0002-9149,2001
7725,WOS:000275666100027,1089-7771,WOS:000086523700003,0028-4793,2000
7726,WOS:000275666100027,1089-7771,WOS:000233191000019,0022-0736,2005
7727,WOS:000275666100027,1089-7771,WOS:A1993NE17000032,0022-0736,1993
7728,WOS:000275666100027,1089-7771,WOS:A1991GV73900003,0028-4793,1991
7729,WOS:000275666100027,1089-7771,WOS:000240244700024,0009-7322,2006
7730,WOS:000275666100027,1089-7771,FORA DA BASE,Circulation,2004
7731,WOS:000275666100027,1089-7771,FORA DA BASE,Studies in health technology and informatics,2004
7732,WOS:000275666100027,1089-7771,FORA DA BASE,Journal of electrocardiology,1992
7733,WOS:000275666100028,1089-7771,WOS:A1964XF17100004,0048-5772,1964
7734,WOS:000275666100028,1089-7771,WOS:000231412400003,1180-4882,2005
7735,WOS:000275666100028,1089-7771,WOS:000229689300004,1524-9050,2005
7736,WOS:000275666100028,1089-7771,WOS:A1994PV55700014,0002-8703,1994
7737,WOS:000275666100028,1089-7771,WOS:000205613100016,1746-1596,2006
7738,WOS:000275666100028,1089-7771,WOS:A1987J564600006,0014-0139,1987
7739,WOS:000275666100028,1089-7771,WOS:000225461800611,1094-687X,2004
7740,WOS:000275666100028,1089-7771,WOS:A1968A645800016,0022-3514,1968
7741,WOS:000275666100028,1089-7771,FORA DA BASE,"HANDBOOK OF PSYCHOPHYSIOLOGY, 3RD EDITION",2007
7742,WOS:000275666100029,1089-7771,WOS:000189502500001,0302-9743,2004
7743,WOS:000275666100029,1089-7771,WOS:000228367700008,0018-9294,2005
7744,WOS:000275666100029,1089-7771,WOS:A1997YG94000001,0018-9294,1997
7745,WOS:000275666100029,1089-7771,WOS:000170925600007,0021-9290,2001
7746,WOS:000275666100029,1089-7771,WOS:000167577800005,0966-6362,2001
7747,WOS:000275666100029,1089-7771,WOS:000167140900007,0966-6362,2001
7748,WOS:000275666100029,1089-7771,WOS:000082680400003,0966-6362,1999
7749,WOS:000275666100029,1089-7771,WOS:000259499900006,1045-9227,2008
7750,WOS:000275666100029,1089-7771,WOS:000231268900007,0018-9294,2005
7751,WOS:000275666100029,1089-7771,WOS:000225108000007,0899-7667,2004
7752,WOS:000275666100029,1089-7771,WOS:000082077700004,0268-0033,1999
7753,WOS:000275666100029,1089-7771,WOS:000247831300136,0302-9743,2007
7754,WOS:000275666100029,1089-7771,WOS:A1994PR31800004,0003-9993,1994
7755,WOS:000275666100029,1089-7771,WOS:000258354200009,0021-9290,2008
7756,WOS:000275666100029,1089-7771,WOS:000265486800034,0018-9294,2009
7757,WOS:000275666100029,1089-7771,WOS:000078806400002,0149-5992,1999
7758,WOS:000275666100029,1089-7771,WOS:000246127800011,0268-0033,2007
7759,WOS:000275666100029,1089-7771,WOS:000250541700009,0889-5899,2007
7760,WOS:000275666100029,1089-7771,WOS:000074957800014,0899-7667,1998
7761,WOS:000275666100029,1089-7771,WOS:000226171000038,0098-7484,2005
7762,WOS:000275666100029,1089-7771,FORA DA BASE,Journal of Orthopaedic and Sports Physical Therapy,1988
7763,WOS:000275666100029,1089-7771,WOS:A1985ATQ4000002,0022-202X,1985
7764,WOS:000275666100030,1089-7771,WOS:000174316000001,1389-1286,2002
7765,WOS:000275666100030,1089-7771,WOS:A19679181500004,0018-9448,1967
7766,WOS:000275666100030,1089-7771,WOS:000174035900007,0162-8828,2002
7767,WOS:000275666100030,1089-7771,WOS:000239560700039,0302-9743,2006
7768,WOS:000275666100030,1089-7771,WOS:A1981MA74700010,0022-3050,1981
7769,WOS:000275666100030,1089-7771,WOS:000081263200007,0010-4620,1998
7770,WOS:000275666100030,1089-7771,WOS:000262107200007,0733-8716,2009
7771,WOS:000275666100030,1089-7771,WOS:A19679937000001,0033-3123,1967
7772,WOS:000275666100030,1089-7771,WOS:000233546800008,1745-1361,2005
7773,WOS:000275666100030,1089-7771,WOS:A1987L111800005,0377-0427,1987
7774,WOS:000275666100030,1089-7771,FORA DA BASE,Soviet physics doklady,1966
7775,WOS:000275666100030,1089-7771,FORA DA BASE,5th Berkeley Symp. Math. Statis. and Prob.,1967
7776,WOS:000275666100030,1089-7771,FORA DA BASE,Int. J. Sensor Netw.,2007
7777,WOS:000275666100030,1089-7771,WOS:000253413500002,0302-9743,2008
7778,WOS:000275666100031,1089-7771,WOS:000223313200001,0885-3185,2004
7779,WOS:000275666100031,1089-7771,WOS:000224618200015,0302-766X,2004
7780,WOS:000275666100031,1089-7771,WOS:000225423400009,1353-8020,2004
7781,WOS:000275666100031,1089-7771,WOS:A1996UW07200017,0022-3050,1996
7782,WOS:000275666100031,1089-7771,WOS:A1995BE11Z00005,0091-3952,1995
7783,WOS:000275666100031,1089-7771,WOS:000174575800019,0091-3952,2001
7784,WOS:000275666100031,1089-7771,WOS:000169424200018,0028-3878,2001
7785,WOS:000275666100031,1089-7771,WOS:000087636600006,1353-8020,2000
7786,WOS:000275666100031,1089-7771,WOS:000083723900016,0012-3692,1999
7787,WOS:000275666100031,1089-7771,WOS:000242541200006,1353-8020,2006
7788,WOS:000275666100031,1089-7771,WOS:000250262300026,0953-816X,2007
7789,WOS:000275666100031,1089-7771,WOS:000182251400014,0378-4371,2003
7790,WOS:000275666100031,1089-7771,WOS:000254044600006,0022-3050,2008
7791,WOS:000275666100031,1089-7771,WOS:000232635700001,0269-2155,2005
7792,WOS:000275666100031,1089-7771,WOS:000246917000007,0885-3185,2007
7793,WOS:000275666100031,1089-7771,WOS:000252938400025,0165-0270,2008
7794,WOS:000275666100031,1089-7771,WOS:000072933500004,0963-8288,1998
7795,WOS:000275666100031,1089-7771,WOS:000269856900008,1545-9683,2009
7796,WOS:000275666100031,1089-7771,WOS:000243009000007,0340-5354,2006
7797,WOS:000275666100031,1089-7771,WOS:000183687100008,1351-5101,2003
7798,WOS:000275666100031,1089-7771,WOS:000167995900026,0098-7484,2001
7799,WOS:000275666100031,1089-7771,FORA DA BASE,Neurology,1967
7800,WOS:000275666100032,1089-7771,WOS:000229121000017,0735-1097,2005
7801,WOS:000275666100032,1089-7771,WOS:000262473600013,1530-5627,2008
7802,WOS:000275666100032,1089-7771,WOS:000253467003062,1094-687X,2007
7803,WOS:000275666100032,1089-7771,WOS:000239067800001,1386-5056,2006
7804,WOS:000275666100032,1089-7771,WOS:000183765600014,0739-5175,2003
7805,WOS:000275666100032,1089-7771,WOS:000262429100014,1089-7771,2009
7806,WOS:000275666100032,1089-7771,WOS:000236963300001,0090-6964,2006
7807,WOS:000275666100032,1089-7771,WOS:000249395400002,1383-469X,2007
7808,WOS:000275666100033,1089-7771,WOS:000243336100008,0355-3140,2006
7809,WOS:000275666100033,1089-7771,WOS:A1977CY52700002,0033-295X,1977
7810,WOS:000275666100033,1089-7771,WOS:A1993MA33000014,0003-4819,1993
7811,WOS:000275666100033,1089-7771,WOS:000167024700004,0024-2594,2000
7812,WOS:000275666100033,1089-7771,WOS:000257754300010,1089-7771,2008
7813,WOS:000275666100033,1089-7771,WOS:000079079400025,0098-7484,1999
7814,WOS:000275666100033,1089-7771,WOS:000175690500016,0033-3204,2001
7815,WOS:000275666100033,1089-7771,WOS:000165295600002,0033-3190,2000
7816,WOS:000275666100033,1089-7771,WOS:000084720200003,0361-476X,2000
7817,WOS:000275666100033,1089-7771,WOS:000072317900004,0047-0767,1997
7818,WOS:000275666100033,1089-7771,WOS:000073152500010,0146-1672,1998
7819,WOS:000275666100033,1089-7771,WOS:A1986A551100008,0195-8402,1986
7820,WOS:000275666100033,1089-7771,FORA DA BASE,Cognitive Behaviour Therapy,2005
7821,WOS:000275666100033,1089-7771,WOS:000250007700001,0009-7322,2007
7822,WOS:000275666100033,1089-7771,WOS:000236991600002,0031-9384,2006
7823,WOS:000275666100033,1089-7771,WOS:000169361600013,1360-7863,2001
7824,WOS:000275666100033,1089-7771,WOS:000175281700042,0036-8075,2002
7825,WOS:000275666100033,1089-7771,WOS:A1996TN77300009,0022-3514,1996
7826,WOS:000275666100033,1089-7771,WOS:000241160400007,0028-4793,2006
7827,WOS:000275666100033,1089-7771,FORA DA BASE,Ext Abstr Hum factors Comput Syst CHI EA ACM,2006
7828,WOS:000275666100033,1089-7771,FORA DA BASE,Am J Clin Nutr.,2005
7829,WOS:000275666100034,1089-7771,WOS:000245717800007,1536-1268,2007
7830,WOS:000275666100034,1089-7771,WOS:000249094000016,0026-1270,2007
7831,WOS:000275666100034,1089-7771,WOS:000232535500005,1386-5056,2005
7832,WOS:000275666100034,1089-7771,WOS:000234724000006,1067-5027,2006
7833,WOS:000275666100034,1089-7771,WOS:000250929100005,1089-7771,2007
7834,WOS:000275666100034,1089-7771,WOS:000239067800001,1386-5056,2006
7835,WOS:000275666100034,1089-7771,WOS:000234347500005,1089-7771,2005
7836,WOS:000275666100034,1089-7771,WOS:000254294500007,1353-4505,2008
7837,WOS:000275666100034,1089-7771,WOS:000231747500007,1089-7771,2005
7838,WOS:000275666100034,1089-7771,WOS:000244812500003,1386-5056,2007
7839,WOS:000275666100034,1089-7771,WOS:000259250600010,0885-3185,2008
7840,WOS:000275666100034,1089-7771,WOS:000183338600001,0263-6352,2003
7841,WOS:000275666100034,1089-7771,WOS:000231747500005,1089-7771,2005
7842,WOS:000275666100034,1089-7771,WOS:000226035100027,0194-911X,2005
7843,WOS:000275666100034,1089-7771,WOS:000165980700011,0167-5273,2000
7844,WOS:000275666100034,1089-7771,WOS:000256228100010,0026-1270,2008
7845,WOS:000275666100034,1089-7771,WOS:000249395400002,1383-469X,2007
7846,WOS:000275666100034,1089-7771,WOS:000231747500008,1089-7771,2005
7847,WOS:000275666100035,1089-7771,WOS:000072894600001,0003-2697,1998
7848,WOS:000275666100035,1089-7771,WOS:000169404700004,1367-4803,2001
7849,WOS:000275666100035,1089-7771,WOS:000172121300011,1088-9051,2001
7850,WOS:000275666100035,1089-7771,WOS:000183720100011,1465-6914,2003
7851,WOS:000275666100035,1089-7771,WOS:000086543800002,0173-0835,2000
7852,WOS:000275666100035,1089-7771,WOS:000187846000003,0302-5144,2004
7853,WOS:000275666100035,1089-7771,WOS:000174458400046,0006-291X,2002
7854,WOS:000275666100035,1089-7771,WOS:000174372800003,1017-0405,2002
7855,WOS:000275666100035,1089-7771,WOS:000170012100014,0066-4154,2001
7856,WOS:000275666100035,1089-7771,WOS:000175874200018,0270-9139,2002
7857,WOS:000275666100035,1089-7771,WOS:A1996TX87300029,0003-2700,1996
7858,WOS:000275666100035,1089-7771,WOS:000170268600006,1615-9853,2001
7859,WOS:000275666100035,1089-7771,FORA DA BASE,IEEE Computational Intelligence,2002
7860,WOS:000275666100036,1089-7771,WOS:A1982NH48500011,0003-990X,1982
7861,WOS:000275666100036,1089-7771,WOS:000182439100020,0161-8105,2003
7862,WOS:000275666100036,1089-7771,WOS:000227940200010,0342-5282,2005
7863,WOS:000275666100036,1089-7771,WOS:000175048800011,0161-8105,2002
7864,WOS:000275666100036,1089-7771,WOS:A1978FP76800028,0036-8075,1978
7865,WOS:000275666100036,1089-7771,WOS:A1987L092400011,0022-3999,1987
7866,WOS:000275666100036,1089-7771,WOS:A1996UJ05500013,0892-6638,1996
7867,WOS:000275666100036,1089-7771,WOS:A1995TD54200010,0161-8105,1995
7868,WOS:000275666100036,1089-7771,WOS:000233577000005,1389-9457,2005
7869,WOS:000275666100036,1089-7771,WOS:A1987L092400010,0022-3999,1987
7870,WOS:000275666100036,1089-7771,WOS:000080655100003,0967-3334,1999
7871,WOS:000275666100036,1089-7771,WOS:000224796900004,0028-3878,2004
7872,WOS:000275666100036,1089-7771,WOS:000241517700014,0967-3334,2006
7873,WOS:000275666100036,1089-7771,WOS:A1993LE92400005,0967-3334,1993
7874,WOS:000275666100036,1089-7771,FORA DA BASE,Technology and health care : official journal of the European Society for Engineering and Medicine,2002
7875,WOS:000275666100036,1089-7771,FORA DA BASE,Reviews in neurological diseases,2004
7876,WOS:000275666100036,1089-7771,FORA DA BASE,Sleep and Hypnosis,2003
7877,WOS:000275666100036,1089-7771,WOS:000223168600026,0161-8105,2004
7878,WOS:000275666100036,1089-7771,WOS:000182264800015,0885-3185,2003
7879,WOS:000275666100036,1089-7771,WOS:000183702300006,0929-5593,2003
7880,WOS:000275666100036,1089-7771,WOS:A1983QG22600054,0031-5125,1983
7881,WOS:000275666100037,1089-7771,WOS:000232666400017,0967-3334,2005
7882,WOS:000275666100037,1089-7771,WOS:000083700100004,0962-2802,1999
7883,WOS:000275666100037,1089-7771,WOS:A1996UF54400011,0195-668X,1996
7884,WOS:000275666100037,1089-7771,WOS:000221314700015,1073-449X,2004
7885,WOS:000275666100037,1089-7771,WOS:000220152600003,0012-3692,2004
7886,WOS:000275666100037,1089-7771,WOS:000241676400016,0002-8614,2006
7887,WOS:000275666100037,1089-7771,WOS:000225630500027,0903-1936,2004
7888,WOS:000275666100037,1089-7771,WOS:000186002500052,0012-3692,2003
7889,WOS:000275666100037,1089-7771,WOS:000259699000008,1520-9512,2008
7890,WOS:000275666100037,1089-7771,WOS:000258258400003,0169-2607,2008
7891,WOS:000275666100037,1089-7771,WOS:000209775500035,1550-9389,2005
7892,WOS:000275666100037,1089-7771,WOS:000181578200024,0903-1936,2003
7893,WOS:000275666100037,1089-7771,WOS:000167110800194,0276-6574,2000
7894,WOS:000275666100037,1089-7771,WOS:000071931700016,0161-8105,1997
7895,WOS:000275666100037,1089-7771,WOS:A1985AHR8400007,0018-9294,1985
7896,WOS:000275666100037,1089-7771,WOS:000167110800069,0276-6574,2000
7897,WOS:000275666100037,1089-7771,WOS:000253467001103,1094-687X,2007
7898,WOS:000275666100037,1089-7771,WOS:000087663300010,0161-8105,2000
7899,WOS:000275666100037,1089-7771,WOS:000173549500021,0903-1936,2002
7900,WOS:000275666100037,1089-7771,WOS:000173482500010,0018-9294,2002
7901,WOS:000275666100038,1089-7771,WOS:000243085200006,0743-7315,2006
7902,WOS:000275666100038,1089-7771,WOS:000087569300005,0278-0062,2000
7903,WOS:000275666100038,1089-7771,WOS:000180002300012,0162-8828,2003
7904,WOS:000275666100038,1089-7771,WOS:000253467000226,1094-687X,2007
7905,WOS:000275666100038,1089-7771,WOS:000244903300004,1361-8415,2007
7906,WOS:000275666100038,1089-7771,WOS:000220611800010,0278-0062,2004
7907,WOS:000275666100038,1089-7771,WOS:000236943400029,0194-911X,2006
7908,WOS:000275666100038,1089-7771,WOS:000170132700008,0039-6257,2001
7909,WOS:000275666100039,1089-7771,WOS:000075656800003,0278-0062,1998
7910,WOS:000275666100039,1089-7771,WOS:000230411600007,1361-8415,2005
7911,WOS:000275666100039,1089-7771,WOS:A1989U594000051,0033-8419,1989
7912,WOS:000275666100039,1089-7771,WOS:000185017900006,0278-0062,2003
7913,WOS:000275666100039,1089-7771,WOS:A1997WT10800003,0920-5691,1997
7914,WOS:000275666100039,1089-7771,WOS:000180546000012,0278-0062,2002
7915,WOS:000275666100039,1089-7771,WOS:000222428100008,0278-0062,2004
