,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
4222,WOS:000292680800005,1946-6315,WOS:000181063000002,0962-2802,2003
4223,WOS:000292680800005,1946-6315,WOS:000227222700004,0277-6715,2005
4224,WOS:000292680800005,1946-6315,WOS:000261054500031,0006-341X,2008
4225,WOS:000292680800005,1946-6315,WOS:000274778000017,0006-3444,2010
4226,WOS:000292680800005,1946-6315,WOS:000249316000076,0167-9473,2007
4227,WOS:000292680800005,1946-6315,WOS:A1992JW12300022,0003-1305,1992
4228,WOS:000292680800005,1946-6315,WOS:000171504900001,0883-4237,2001
4229,WOS:000292680800005,1946-6315,WOS:A1993LZ70600001,0361-0918,1993
4230,WOS:000292680800005,1946-6315,WOS:000235104600003,0883-4237,2005
4231,WOS:000292680800005,1946-6315,WOS:A1969E148200003,0006-341X,1969
4232,WOS:000292680800005,1946-6315,WOS:A1977EA85200005,0090-5364,1977
4233,WOS:000292680800005,1946-6315,WOS:000172728000031,0162-1459,2001
4234,WOS:000292680800005,1946-6315,WOS:A1991GH68700011,0277-6715,1991
4235,WOS:000292680800005,1946-6315,WOS:A1977CY39700011,0006-341X,1977
4236,WOS:000292680800005,1946-6315,WOS:A1980JX13800012,0162-1459,1980
4237,WOS:000292680800005,1946-6315,WOS:A1984TL29400024,0006-341X,1984
4238,WOS:000292680800005,1946-6315,WOS:A19611283600010,0162-1459,1961
4239,WOS:000292680800005,1946-6315,WOS:000083879800020,0162-1459,1999
4240,WOS:000292680800005,1946-6315,WOS:000261143200012,0277-6715,2008
4241,WOS:000292680800005,1946-6315,WOS:000232138600005,0932-5026,2005
4242,WOS:000292680800005,1946-6315,WOS:A1984AFZ5500035,0006-341X,1984
4243,WOS:000292680800005,1946-6315,WOS:A1995RX95900007,0277-6715,1995
4244,WOS:000292680800005,1946-6315,WOS:A1985ALC2100010,0277-6715,1985
4245,WOS:000292680800005,1946-6315,WOS:000073221800005,0277-6715,1998
4246,WOS:000292680800005,1946-6315,WOS:000073221800006,0277-6715,1998
4247,WOS:000292680800005,1946-6315,WOS:A1950UZ95800019,0006-3444,1950
4248,WOS:000292680800005,1946-6315,WOS:A1990EA06200012,0006-3444,1990
4249,WOS:000292680800005,1946-6315,WOS:000255097300010,0277-6715,2008
4250,WOS:000292680800005,1946-6315,WOS:000249316000027,0167-9473,2007
4251,WOS:000292680800005,1946-6315,WOS:A1950UZ95700014,0006-3444,1950
4252,WOS:000292680800005,1946-6315,WOS:000073221800007,0277-6715,1998
4253,WOS:000292680800005,1946-6315,WOS:000228514200003,0003-1305,2005
4254,WOS:000292680800005,1946-6315,FORA DA BASE,ANNALS OF MATHEMATICAL STATISTICS,1938
4255,WOS:000292680800006,1946-6315,WOS:000262637100002,1532-4435,2008
4256,WOS:000292680800006,1946-6315,WOS:000285050800013,0027-8424,2010
4257,WOS:000292680800006,1946-6315,WOS:A1979GY95800005,0006-341X,1979
4258,WOS:000292680800006,1946-6315,WOS:A1968B862100008,0006-341X,1968
4259,WOS:000292680800006,1946-6315,WOS:A1990DX49700002,0047-259X,1990
4260,WOS:000292680800006,1946-6315,WOS:A19667601400016,0162-1459,1966
4261,WOS:000292680800006,1946-6315,WOS:A1963CLA2800021,1369-7412,1963
4262,WOS:000292680800006,1946-6315,WOS:A1969C970700012,0006-341X,1969
4263,WOS:000292680800006,1946-6315,WOS:A1974V102800007,0006-341X,1974
4264,WOS:000292680800006,1946-6315,WOS:A1952UM02400001,0003-4851,1952
4265,WOS:000292680800006,1946-6315,WOS:A1954UG27100001,0006-341X,1954
4266,WOS:000292680800006,1946-6315,WOS:A1984AFP6300010,0035-9246,1984
4267,WOS:000292680800006,1946-6315,WOS:A1980JW75600004,0090-5364,1980
4268,WOS:000292680800006,1946-6315,WOS:A1993LT93200056,0162-1459,1993
4269,WOS:000292680800006,1946-6315,WOS:A19626984B00006,1369-7412,1962
4270,WOS:000292680800006,1946-6315,WOS:A1977DT29000003,0306-7734,1977
4271,WOS:000292680800006,1946-6315,WOS:000235394300010,0747-7171,2006
4272,WOS:000292680800006,1946-6315,WOS:000220823000007,0027-8424,2004
4273,WOS:000292680800006,1946-6315,FORA DA BASE,"Rep. Subcomm. Anesth., Div. Med. Sci. Natl. Acad. Sci.-Natl. Res. Counc.",1969
4274,WOS:000292680800006,1946-6315,FORA DA BASE,ANNALS OF MATHEMATICAL STATISTICS,1940
4275,WOS:000292680800006,1946-6315,WOS:000261057600012,1932-6157,2007
4276,WOS:000292680800006,1946-6315,WOS:A1976CB39600004,0006-3444,1976
4277,WOS:000292680800006,1946-6315,WOS:A1972O064400010,0006-3444,1972
4278,WOS:000292680800006,1946-6315,WOS:A1983QV16200009,0304-4076,1983
4279,WOS:000292680800006,1946-6315,WOS:A1985ACT4600012,0162-1459,1985
4280,WOS:000292680800006,1946-6315,WOS:000083614300010,0964-1998,1999
4281,WOS:000292680800006,1946-6315,WOS:000249140100021,0378-3758,2007
4282,WOS:000292680800006,1946-6315,WOS:A1963P608800016,0003-4851,1963
4283,WOS:000292680800006,1946-6315,WOS:A1979HM72500015,0006-341X,1979
4284,WOS:000292680800006,1946-6315,WOS:A1974T899400002,0006-3444,1974
4285,WOS:000292680800006,1946-6315,WOS:A1971J880200017,0162-1459,1971
4286,WOS:000292680800006,1946-6315,WOS:A1970G205700019,0162-1459,1970
4287,WOS:000292680800006,1946-6315,WOS:A1968C591600001,0162-1459,1968
4288,WOS:000292680800006,1946-6315,FORA DA BASE,PLEASURE OF STATISTICS: THE AUTOBIOGRAPHY OF FREDERICK MOSTELLER,2010
4289,WOS:000292680800006,1946-6315,FORA DA BASE,Sociol. Method.,1981
4290,WOS:000292680800006,1946-6315,WOS:A1969F681400008,1369-7412,1969
4291,WOS:000292680800006,1946-6315,WOS:A1963CLA2800014,1369-7412,1963
4292,WOS:000292680800006,1946-6315,WOS:A1971K757300005,0035-9254,1971
4293,WOS:000292680800006,1946-6315,WOS:A1979GR87900012,0033-3123,1979
4294,WOS:000292680800006,1946-6315,WOS:A1972L821100008,0006-341X,1972
4295,WOS:000292680800006,1946-6315,WOS:A1969E148200003,0006-341X,1969
4296,WOS:000292680800006,1946-6315,WOS:A1977EA85200005,0090-5364,1977
4297,WOS:000292680800006,1946-6315,WOS:A1974U330500004,0090-5364,1974
4298,WOS:000292680800006,1946-6315,WOS:A1973Q200600002,0090-5364,1973
4299,WOS:000292680800006,1946-6315,WOS:A1982PA10900003,0306-7734,1982
4300,WOS:000292680800006,1946-6315,WOS:A1981MY17200009,0306-7734,1981
4301,WOS:000292680800006,1946-6315,WOS:A1976CC06800010,0162-1459,1976
4302,WOS:000292680800006,1946-6315,WOS:000292680800009,1946-6315,2011
4303,WOS:000292680800006,1946-6315,WOS:A1977CY39700011,0006-341X,1977
4304,WOS:000292680800006,1946-6315,WOS:A1975V910600007,0006-341X,1975
4305,WOS:000292680800006,1946-6315,WOS:A1972N156400001,0006-341X,1972
4306,WOS:000292680800006,1946-6315,WOS:A1976CS11500010,0361-0926,1976
4307,WOS:000292680800006,1946-6315,WOS:000075411900022,0277-6715,1998
4308,WOS:000292680800006,1946-6315,WOS:A1977CY39700012,0006-341X,1977
4309,WOS:000292680800006,1946-6315,WOS:A1978GH11000001,0306-7734,1978
4310,WOS:000292680800006,1946-6315,FORA DA BASE,Applied Statistics,1972
4311,WOS:000292680800006,1946-6315,FORA DA BASE,Journal of the American Statistical Association,1995
4312,WOS:000292680800006,1946-6315,WOS:000170808800007,0277-6715,2001
4313,WOS:000292680800006,1946-6315,WOS:A1977DJ19400024,0162-1459,1977
4314,WOS:000292680800006,1946-6315,WOS:A1974S894900003,0033-362X,1974
4315,WOS:000292680800006,1946-6315,WOS:A1986A734100002,0006-3444,1986
4316,WOS:000292680800006,1946-6315,WOS:000261865700013,0323-3847,2008
4317,WOS:000292680800006,1946-6315,WOS:A1959WD28900006,0027-8874,1959
4318,WOS:000292680800006,1946-6315,WOS:000292680800010,1946-6315,2011
4319,WOS:000292680800006,1946-6315,WOS:A19626984B00015,1369-7412,1962
4320,WOS:000292680800006,1946-6315,WOS:A1997XA18500003,0163-7525,1997
4321,WOS:000292680800006,1946-6315,WOS:A1956WW79000013,0003-4851,1956
4322,WOS:000292680800006,1946-6315,WOS:A1956XF69300013,0006-3444,1956
4323,WOS:000292680800006,1946-6315,WOS:A1978FW91800007,0361-0926,1978
4324,WOS:000292680800006,1946-6315,WOS:000292680800011,1946-6315,2011
4325,WOS:000292680800006,1946-6315,WOS:A1978FC44400014,0006-341X,1978
4326,WOS:000292680800006,1946-6315,FORA DA BASE,THESIS CARNEGIE MELL,2010
4327,WOS:000292680800006,1946-6315,WOS:A1988N916400008,0735-0015,1988
4328,WOS:000292680800006,1946-6315,WOS:A1978FJ40200005,0010-4809,1978
4329,WOS:000292680800006,1946-6315,WOS:A1995TE77700006,0002-9262,1995
4330,WOS:000292680800006,1946-6315,WOS:A1995TE77700007,0002-9262,1995
4331,WOS:000292680800006,1946-6315,FORA DA BASE,PHILOSOPHICAL TRANSACTIONS OF THE ROYAL SOCIETY OF LONDON SERIES A-CONTAINING PAPERS OF A MATHEMATICAL OR PHYSICAL CHARACTER,1900
4332,WOS:000292680800006,1946-6315,FORA DA BASE,Annales de la Faculte des Sciences de Toulouse,2002
4333,WOS:000292680800006,1946-6315,FORA DA BASE,ANNALS OF MATHEMATICAL STATISTICS,1935
4334,WOS:000292680800007,1946-6315,WOS:000179539400035,0006-341X,2002
4335,WOS:000292680800007,1946-6315,WOS:000170732400035,0006-341X,2001
4336,WOS:000292680800007,1946-6315,WOS:A1965CLA2900014,1369-7412,1965
4337,WOS:000292680800007,1946-6315,WOS:A1964XF37100014,1369-7412,1964
4338,WOS:000292680800007,1946-6315,WOS:A1986AYW4000013,0140-6736,1986
4339,WOS:000292680800007,1946-6315,WOS:000228324200004,0028-4793,2005
4340,WOS:000292680800007,1946-6315,WOS:A1989AQ09600026,0162-1459,1989
4341,WOS:000292680800007,1946-6315,WOS:000187501100013,0006-341X,2003
4342,WOS:000292680800007,1946-6315,WOS:A1996UF29200034,0006-341X,1996
4343,WOS:000292680800007,1946-6315,WOS:A1954UG27100001,0006-341X,1954
4344,WOS:000292680800007,1946-6315,WOS:A1950UZ95800008,0006-3444,1950
4345,WOS:000292680800007,1946-6315,WOS:A1960CCC3600004,0013-1644,1960
4346,WOS:000292680800007,1946-6315,WOS:A1968C019100001,0033-2909,1968
4347,WOS:000292680800007,1946-6315,WOS:000249650800007,0169-2607,2007
4348,WOS:000292680800007,1946-6315,WOS:A1974U523600027,0162-1459,1974
4349,WOS:000292680800007,1946-6315,WOS:A1981MY17200010,0306-7734,1981
4350,WOS:000292680800007,1946-6315,WOS:A1968C470000017,0006-341X,1968
4351,WOS:000292680800007,1946-6315,WOS:A1968B670900006,0007-1102,1968
4352,WOS:000292680800007,1946-6315,WOS:A1971M082700008,0007-1102,1971
4353,WOS:000292680800007,1946-6315,WOS:A1973Q863000009,0013-1644,1973
4354,WOS:000292680800007,1946-6315,WOS:A1979JU03500006,0033-2909,1979
4355,WOS:000292680800007,1946-6315,WOS:A1971K852700006,0033-2909,1971
4356,WOS:000292680800007,1946-6315,WOS:A1969E571300003,0033-2909,1969
4357,WOS:000292680800007,1946-6315,WOS:A1948UM00800001,0003-4851,1948
4358,WOS:000292680800007,1946-6315,WOS:A19679940000002,0361-7017,1967
4359,WOS:000292680800007,1946-6315,WOS:A1964AW75800032,0003-4851,1964
4360,WOS:000292680800007,1946-6315,WOS:000247836700003,0277-6715,2007
4361,WOS:000292680800007,1946-6315,WOS:000169937500007,0277-6715,2001
4362,WOS:000292680800007,1946-6315,WOS:A1977CY39700011,0006-341X,1977
4363,WOS:000292680800007,1946-6315,WOS:A1988N411000006,0163-7525,1988
4364,WOS:000292680800007,1946-6315,WOS:A1977CY39700012,0006-341X,1977
4365,WOS:000292680800007,1946-6315,WOS:A1977DK56500009,0006-341X,1977
4366,WOS:000292680800007,1946-6315,WOS:A1977ED51900009,0006-341X,1977
4367,WOS:000292680800007,1946-6315,WOS:A1988M095800011,0277-6715,1988
4368,WOS:000292680800007,1946-6315,WOS:000248315300006,1054-3406,2007
4369,WOS:000292680800007,1946-6315,WOS:A1989U124500022,0006-341X,1989
4370,WOS:000292680800007,1946-6315,WOS:A1992HY93800020,0006-341X,1992
4371,WOS:000292680800007,1946-6315,WOS:A1963P102700010,0162-1459,1963
4372,WOS:000292680800007,1946-6315,WOS:A1975AP00100011,0006-341X,1975
4373,WOS:000292680800007,1946-6315,WOS:A1978FT76800004,0361-0926,1978
4374,WOS:000292680800007,1946-6315,WOS:A1959WD28900006,0027-8874,1959
4375,WOS:000292680800007,1946-6315,WOS:000203876700008,0033-3123,1947
4376,WOS:000292680800007,1946-6315,WOS:A1968C470000015,0006-341X,1968
4377,WOS:000292680800007,1946-6315,WOS:A1993KK68200004,0149-5992,1993
4378,WOS:000292680800007,1946-6315,WOS:A1996UR16000016,0006-341X,1996
4379,WOS:000292680800007,1946-6315,FORA DA BASE,Journal of biopharmaceutical statistics,2001
4380,WOS:000292680800007,1946-6315,WOS:A1953YA43800011,0096-5294,1953
4381,WOS:000292680800007,1946-6315,WOS:A1982PA10900002,0306-7734,1982
4382,WOS:000292680800007,1946-6315,WOS:000248315300009,1054-3406,2007
4383,WOS:000292680800008,1946-6315,WOS:A1994PN11300001,0040-1706,1994
4384,WOS:000292680800008,1946-6315,WOS:A1970H043900019,0162-1459,1970
4385,WOS:000292680800008,1946-6315,WOS:000084377500002,0169-7439,2000
4386,WOS:000292680800008,1946-6315,WOS:A1993MJ57500003,0012-9658,1993
4387,WOS:000292680800008,1946-6315,WOS:A1957WB72300004,0031-899X,1957
4388,WOS:000292680800008,1946-6315,WOS:A1977CY39700011,0006-341X,1977
4389,WOS:000292680800008,1946-6315,WOS:A1981LZ77500002,0039-7857,1981
4390,WOS:000292680800008,1946-6315,WOS:A1992HN85200006,0020-3157,1992
4391,WOS:000292680800008,1946-6315,FORA DA BASE,UCI MACHINE LEARNING,2010
4392,WOS:000292680800009,1946-6315,WOS:A1995RQ57800024,0162-1459,1995
4393,WOS:000292680800009,1946-6315,WOS:A1989AQ09600026,0162-1459,1989
4394,WOS:000292680800009,1946-6315,WOS:A1968C470000017,0006-341X,1968
4395,WOS:000292680800009,1946-6315,WOS:000079927400008,0277-6715,1999
4396,WOS:000292680800009,1946-6315,WOS:000278003200002,1054-3406,2010
4397,WOS:000292680800009,1946-6315,WOS:000075411900022,0277-6715,1998
4398,WOS:000292680800009,1946-6315,WOS:000229743000005,0962-2802,2005
4399,WOS:000292680800009,1946-6315,WOS:000172491000016,0004-3591,2001
4400,WOS:000292680800009,1946-6315,WOS:000255097300010,0277-6715,2008
4401,WOS:000292680800009,1946-6315,WOS:A1960CAW3100024,0074-8609,1960
4402,WOS:000292680800010,1946-6315,WOS:A1972N572600003,1369-7412,1972
4403,WOS:000292680800010,1946-6315,WOS:000080438800011,0163-7525,1999
4404,WOS:000292680800010,1946-6315,WOS:A19656542700018,0006-3444,1965
4405,WOS:000292680800010,1946-6315,WOS:000261143200004,0277-6715,2008
4406,WOS:000292680800010,1946-6315,WOS:A1977CY39700011,0006-341X,1977
4407,WOS:000292680800010,1946-6315,WOS:A1972O810800009,0162-1459,1972
4408,WOS:000292680800010,1946-6315,WOS:000075411900022,0277-6715,1998
4409,WOS:000292680800010,1946-6315,WOS:000229743000005,0962-2802,2005
4410,WOS:000292680800010,1946-6315,WOS:A1995RP06600005,0277-6715,1995
4411,WOS:000292680800010,1946-6315,WOS:000220682700004,0277-6715,2004
4412,WOS:000292680800010,1946-6315,WOS:000273621500006,0277-6715,2010
4413,WOS:000292680800010,1946-6315,WOS:000170808800006,0277-6715,2001
4414,WOS:000292680800010,1946-6315,WOS:000086698400003,0277-6715,2000
4415,WOS:000292680800010,1946-6315,WOS:A1989CD46300027,0162-1459,1989
4416,WOS:000292680800010,1946-6315,FORA DA BASE,"Journal of the Royal Statistical Society, Series B",1972
4417,WOS:000292680800011,1946-6315,WOS:000244326700004,0028-4793,2007
4418,WOS:000292680800011,1946-6315,WOS:000247218900003,1539-1604,2007
4419,WOS:000292680800011,1946-6315,WOS:A1977CY39700011,0006-341X,1977
4420,WOS:000292680800011,1946-6315,WOS:000075411900022,0277-6715,1998
4421,WOS:000292680800011,1946-6315,WOS:000229743000005,0962-2802,2005
4422,WOS:000292680800011,1946-6315,WOS:A1994MW95000002,0277-6715,1994
4423,WOS:000292680800011,1946-6315,WOS:000273621500006,0277-6715,2010
4424,WOS:000292680800011,1946-6315,WOS:000170808800006,0277-6715,2001
4425,WOS:000292680800011,1946-6315,WOS:000086698400003,0277-6715,2000
4426,WOS:000292680800012,1946-6315,WOS:000251829200034,0162-1459,2007
4427,WOS:000292680800012,1946-6315,WOS:A1972N572600003,1369-7412,1972
4428,WOS:000292680800012,1946-6315,WOS:000184166500007,0586-7614,2003
4429,WOS:000292680800012,1946-6315,WOS:A1984TD67300005,0586-7614,1984
4430,WOS:000292680800012,1946-6315,WOS:A1997WA62500017,0277-6715,1997
4431,WOS:000292680800012,1946-6315,WOS:000271429600008,0002-953X,2009
4432,WOS:000292680800012,1946-6315,WOS:000232000400005,0028-4793,2005
4433,WOS:000292680800012,1946-6315,WOS:A1993KP99300020,0162-1459,1993
4434,WOS:000292680800012,1946-6315,WOS:000236541200011,0002-953X,2006
4435,WOS:000292680800012,1946-6315,WOS:000244647100011,0006-341X,2007
4436,WOS:000292680800012,1946-6315,WOS:000273621500006,0277-6715,2010
4437,WOS:000292680800012,1946-6315,WOS:000244557800011,0002-953X,2007
4438,WOS:000292680800012,1946-6315,WOS:000236541200012,0002-953X,2006
4439,WOS:000292680800012,1946-6315,WOS:A1997WN18000027,0006-341X,1997
4440,WOS:000292680800013,1946-6315,WOS:000089069400017,0300-5771,2000
4441,WOS:000292680800013,1946-6315,WOS:000087921400008,0163-7525,2000
4442,WOS:000292680800013,1946-6315,WOS:A1959WD28900006,0027-8874,1959
4443,WOS:000292680800013,1946-6315,WOS:000174074100004,0277-6715,2002
4444,WOS:000292680800013,1946-6315,WOS:000258809000006,1740-7745,2008
4445,WOS:000292680800013,1946-6315,WOS:000170808800016,0277-6715,2001
4446,WOS:000292680800013,1946-6315,WOS:A1960CAW3100024,0074-8609,1960
4447,WOS:000292680800013,1946-6315,WOS:000234841900011,0022-0345,2006
4448,WOS:000292680800014,1946-6315,WOS:000260193700032,0162-1459,2008
4449,WOS:000292680800014,1946-6315,WOS:000251420800001,1054-3406,2007
4450,WOS:000292680800014,1946-6315,WOS:A1981MT63600002,0312-5963,1981
4451,WOS:000292680800014,1946-6315,WOS:000271409300001,0277-6715,2009
4452,WOS:000292680800014,1946-6315,WOS:000234991200002,1550-7416,2005
4453,WOS:000292680800014,1946-6315,WOS:000251420800014,1054-3406,2007
4454,WOS:000292680800014,1946-6315,WOS:000241054100006,1054-3406,2006
4455,WOS:000292680800015,1946-6315,WOS:A1992JH26800002,0277-6715,1992
4456,WOS:000292680800015,1946-6315,WOS:000180660500001,0277-6715,2003
4457,WOS:000292680800015,1946-6315,WOS:A1986F013900001,0197-2456,1986
4458,WOS:000292680800015,1946-6315,WOS:000080102400014,0092-8615,1999
4459,WOS:000292680800015,1946-6315,WOS:A1989CJ20000019,0361-0926,1989
4460,WOS:000292680800015,1946-6315,WOS:A1994NZ66000006,1180-4009,1994
4461,WOS:000292680800015,1946-6315,WOS:A1986A354800009,0361-0926,1986
4462,WOS:000292680800015,1946-6315,WOS:A1989AD43200002,0042-9686,1989
4463,WOS:000292680800015,1946-6315,WOS:000243910200006,1462-8902,2007
4464,WOS:000292680800015,1946-6315,WOS:000260803800006,0277-6715,2008
4465,WOS:000292680800015,1946-6315,WOS:000170808800004,0277-6715,2001
4466,WOS:000292680800015,1946-6315,WOS:A1996UZ62200002,0277-6715,1996
4467,WOS:000292680800015,1946-6315,WOS:000180660500007,0277-6715,2003
4468,WOS:000292680800015,1946-6315,WOS:000227514000014,0323-3847,2005
4469,WOS:000292680800015,1946-6315,WOS:000166769400004,0277-6715,2001
4470,WOS:000292680800015,1946-6315,WOS:000089329700008,0003-4819,2000
4471,WOS:000292680800015,1946-6315,FORA DA BASE,Stat. Med,2006
4472,WOS:000292680800015,1946-6315,FORA DA BASE,Philosophical Transactions of the Roval Society of London. A,1895
4473,WOS:000292680800015,1946-6315,FORA DA BASE,JAMA,2000
4474,WOS:000292680800015,1946-6315,FORA DA BASE,"Tech Rep., 22",1970
4475,WOS:000292680800016,1946-6315,WOS:000235093300005,0277-6715,2006
4476,WOS:000292680800016,1946-6315,WOS:000247065700016,0361-0926,2007
4477,WOS:000292680800016,1946-6315,WOS:000166968300004,0277-6715,2001
4478,WOS:000292680800016,1946-6315,WOS:A1990DA02200025,0006-341X,1990
4479,WOS:000292680800016,1946-6315,WOS:000235093300004,0277-6715,2006
4480,WOS:000292680800016,1946-6315,WOS:000176016900007,0277-6715,2002
4481,WOS:000292680800016,1946-6315,WOS:A1986F013900001,0197-2456,1986
4482,WOS:000292680800016,1946-6315,WOS:A1995TF90100030,0959-8138,1995
4483,WOS:000292680800016,1946-6315,WOS:A1987G969400002,0002-9262,1987
4484,WOS:000292680800016,1946-6315,WOS:A1987F823500024,0002-9262,1987
4485,WOS:000292680800016,1946-6315,WOS:A1986AYS5700001,0002-9262,1986
4486,WOS:000292680800016,1946-6315,WOS:A1969E148200003,0006-341X,1969
4487,WOS:000292680800016,1946-6315,WOS:A1996UE25000004,0277-6715,1996
4488,WOS:000292680800016,1946-6315,WOS:A1963P295000017,0003-4851,1963
4489,WOS:000292680800016,1946-6315,WOS:000079927400008,0277-6715,1999
4490,WOS:000292680800016,1946-6315,WOS:A1984TV33700009,0002-9343,1984
4491,WOS:000292680800016,1946-6315,WOS:A1977CY39700011,0006-341X,1977
4492,WOS:000292680800016,1946-6315,WOS:A1972M692900023,0006-341X,1972
4493,WOS:000292680800016,1946-6315,WOS:000075411900022,0277-6715,1998
4494,WOS:000292680800016,1946-6315,WOS:A1977CY39700012,0006-341X,1977
4495,WOS:000292680800016,1946-6315,WOS:A1977DK56500009,0006-341X,1977
4496,WOS:000292680800016,1946-6315,WOS:A1977ED51900009,0006-341X,1977
4497,WOS:000292680800016,1946-6315,WOS:A1982PN06100008,0006-341X,1982
4498,WOS:000292680800016,1946-6315,WOS:000227042800001,0883-4237,2004
4499,WOS:000292680800016,1946-6315,WOS:000071921700004,0277-6715,1998
4500,WOS:000292680800016,1946-6315,WOS:A1996UZ62200002,0277-6715,1996
4501,WOS:000292680800016,1946-6315,WOS:000264155200001,1471-2288,2008
4502,WOS:000292680800016,1946-6315,WOS:000288914100001,2041-210X,2010
4503,WOS:000292680800016,1946-6315,WOS:000075686800003,0277-6715,1998
4504,WOS:000292680800016,1946-6315,WOS:000087220200022,0092-8615,2000
4505,WOS:000292680800016,1946-6315,WOS:000227042800002,0883-4237,2004
4506,WOS:000292680800016,1946-6315,WOS:000226034100002,0277-6715,2004
4507,WOS:000292680800016,1946-6315,WOS:A1997XD62300015,0277-6715,1997
4508,WOS:000292680800016,1946-6315,WOS:000242429400012,0277-6715,2006
4509,WOS:000292680800016,1946-6315,WOS:000080757300036,0959-535X,1999
4510,WOS:000292680800016,1946-6315,WOS:000166769400004,0277-6715,2001
4511,WOS:000292680800016,1946-6315,WOS:000259903100003,0028-4793,2008
4512,WOS:000292680800018,1946-6315,WOS:000165717400008,0003-1305,2000
4513,WOS:000292680800018,1946-6315,WOS:000074022800005,0003-1305,1998
4514,WOS:000292680800018,1946-6315,WOS:000261054500031,0006-341X,2008
4515,WOS:000292680800018,1946-6315,WOS:A1987L357600019,0006-341X,1987
4516,WOS:000292680800018,1946-6315,WOS:000166295100007,0007-0963,2000
4517,WOS:000292680800018,1946-6315,WOS:000235025900005,0167-9473,2006
4518,WOS:000292680800018,1946-6315,WOS:000174466800007,0090-5364,2002
4519,WOS:000292680800018,1946-6315,WOS:000171504900001,0883-4237,2001
4520,WOS:000292680800018,1946-6315,WOS:000227188000004,0378-3758,2005
4521,WOS:000292680800018,1946-6315,WOS:A1987L357600017,0006-341X,1987
4522,WOS:000292680800018,1946-6315,WOS:000188973500026,0923-7534,2004
4523,WOS:000292680800018,1946-6315,WOS:A1980KZ44500017,0162-1459,1980
4524,WOS:000292680800018,1946-6315,WOS:A1987K500500001,0193-936X,1987
4525,WOS:000292680800018,1946-6315,WOS:A1982PR72700018,0006-3444,1982
4526,WOS:000292680800018,1946-6315,WOS:A1984SH35000003,0090-5364,1984
4527,WOS:000292680800018,1946-6315,WOS:000087954300004,0167-7152,2000
4528,WOS:000292680800018,1946-6315,WOS:A1989AD80200008,0895-4356,1989
4529,WOS:000292680800018,1946-6315,WOS:A1974U523600031,0162-1459,1974
4530,WOS:000292680800018,1946-6315,WOS:000170410500009,0028-3878,2001
4531,WOS:000292680800018,1946-6315,WOS:000268587000020,1445-1433,2009
4532,WOS:000292680800018,1946-6315,WOS:000264270900003,0361-0918,2009
4533,WOS:000292680800018,1946-6315,FORA DA BASE,J. Comp. Graph Stat,1992
4534,WOS:000292680800018,1946-6315,FORA DA BASE,ANNALS OF MATHEMATICAL STATISTICS,1942
4535,WOS:000292680800018,1946-6315,WOS:000208589700008,2073-4859,2009
4536,WOS:000292680800018,1946-6315,WOS:000171288400008,0277-6715,2001
4537,WOS:000292680800018,1946-6315,WOS:000073221800005,0277-6715,1998
4538,WOS:000292680800018,1946-6315,WOS:000073221800006,0277-6715,1998
4539,WOS:000292680800018,1946-6315,WOS:A1991FF08400005,0006-341X,1991
4540,WOS:000292680800018,1946-6315,WOS:000172409200001,1085-7117,2001
4541,WOS:000292680800018,1946-6315,WOS:A19643417C00010,0040-1706,1964
4542,WOS:000292680800018,1946-6315,WOS:000260698100015,0323-3847,2008
4543,WOS:000292680800018,1946-6315,WOS:000263291400006,1054-3406,2009
4544,WOS:000292680800018,1946-6315,WOS:000273621500007,0277-6715,2010
4545,WOS:000292680800018,1946-6315,WOS:000228401500003,1053-8569,2005
4546,WOS:000292680800018,1946-6315,WOS:A1993LD77600001,0277-6715,1993
4547,WOS:000292680800018,1946-6315,WOS:A1971I643400003,0006-341X,1971
4548,WOS:000292680800018,1946-6315,WOS:000255097300009,0277-6715,2008
4549,WOS:000292680800018,1946-6315,WOS:000257394800011,0002-9262,2008
4550,WOS:000292680800018,1946-6315,WOS:000267505600003,0167-9473,2009
4551,WOS:000292680800018,1946-6315,WOS:000263626700024,0167-9473,2009
4552,WOS:000292680800018,1946-6315,FORA DA BASE,ANNALS OF MATHEMATICAL STATISTICS,1935
4553,WOS:000292680800018,1946-6315,FORA DA BASE,ANNALS OF MATHEMATICAL STATISTICS,1938
4554,WOS:000292680800019,1946-6315,WOS:000279502800001,0277-6715,2010
4555,WOS:000292680800019,1946-6315,WOS:A1991FP88700007,0277-6715,1991
4556,WOS:000292680800019,1946-6315,WOS:000273507600001,0323-3847,2009
4557,WOS:000292680800019,1946-6315,WOS:000262247900005,1054-3406,2009
4558,WOS:000292680800019,1946-6315,WOS:000263005700004,0277-6715,2009
4559,WOS:000292680800019,1946-6315,WOS:000263583500002,0277-6715,2009
4560,WOS:000292680800019,1946-6315,WOS:000228735700007,0277-6715,2005
4561,WOS:000292680800019,1946-6315,WOS:000184487000001,0277-6715,2003
4562,WOS:000292680800019,1946-6315,WOS:A1969C611200020,0003-4851,1969
4563,WOS:000292680800019,1946-6315,WOS:000273666600005,0277-6715,2010
4564,WOS:000292680800019,1946-6315,WOS:A1979JY78700003,0303-6898,1979
4565,WOS:000292680800019,1946-6315,WOS:000249292800001,0277-6715,2007
4566,WOS:000292680800019,1946-6315,WOS:000262247900001,1054-3406,2009
