,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
42596,WOS:000307428100006,0010-4825,FORA DA BASE,RINPAS J.,2011
42597,WOS:000307428100006,0010-4825,FORA DA BASE,ANXIETY DEPRESSION D,1989
42598,WOS:000307428100006,0010-4825,WOS:000270132200001,1738-3684,2009
42599,WOS:000307428100006,0010-4825,WOS:000086593800007,0959-4388,2000
42600,WOS:000307428100006,0010-4825,WOS:A1991FA63300001,0033-2909,1991
42601,WOS:000307428100006,0010-4825,WOS:000080270000010,0886-1641,1998
42602,WOS:000307428100006,0010-4825,WOS:A1995RB71400052,0033-2941,1995
42603,WOS:000307428100006,0010-4825,WOS:A19635701A00003,0003-9942,1963
42604,WOS:000307428100006,0010-4825,WOS:000172586000005,0003-990X,2001
42605,WOS:000307428100006,0010-4825,WOS:000165474400008,0586-7614,2000
42606,WOS:000307428100006,0010-4825,WOS:000226541500005,0022-3050,2005
42607,WOS:000307428100006,0010-4825,WOS:A1976CW51200002,0010-9452,1976
42608,WOS:000307428100006,0010-4825,WOS:A1994PT54600002,0933-7954,1994
42609,WOS:000307428100006,0010-4825,WOS:A1997XA58700011,0002-953X,1997
42610,WOS:000307428100006,0010-4825,WOS:A1988P166400013,0006-8950,1988
42611,WOS:000307428100006,0010-4825,WOS:A1993LB71300008,0010-440X,1993
42612,WOS:000307428100006,0010-4825,WOS:A1992JG88600004,0003-990X,1992
42613,WOS:000307428100006,0010-4825,WOS:000250064400004,0929-5313,2007
42614,WOS:000307428100006,0010-4825,WOS:000246429800021,0920-9964,2007
42615,WOS:000307428100006,0010-4825,WOS:000265334200007,1380-3395,2009
42616,WOS:000307428100006,0010-4825,WOS:000292235600013,1750-9467,2011
42617,WOS:000307428100006,0010-4825,WOS:A1994PN73100010,0895-0172,1994
42618,WOS:000307428100006,0010-4825,WOS:000287909900024,0028-3932,2011
42619,WOS:000307428100006,0010-4825,FORA DA BASE,Adv Psychiatr Treat,2000
42620,WOS:000307428100006,0010-4825,FORA DA BASE,JOURNAL OF EXPERIMENTAL PSYCHOLOGY,1935
42621,WOS:000307428100006,0010-4825,FORA DA BASE,PloS one,2011
42622,WOS:000307428100006,0010-4825,FORA DA BASE,Applied and Preventive Psychology,1993
42623,WOS:000307428100006,0010-4825,WOS:000074183200001,1054-7460,1998
42624,WOS:000307428100006,0010-4825,WOS:000264888800009,0887-6177,2009
42625,WOS:000307428100007,0010-4825,WOS:000170519300007,0010-4825,2001
42626,WOS:000307428100007,0010-4825,WOS:000220944700015,0018-926X,2004
42627,WOS:000307428100007,0010-4825,WOS:000277664300008,0739-5175,2010
42628,WOS:000307428100007,0010-4825,WOS:000174969600006,0018-9294,2002
42629,WOS:000307428100007,0010-4825,WOS:000239119700014,0013-9580,2006
42630,WOS:000307428100007,0010-4825,WOS:A1990EH40800006,0013-4694,1990
42631,WOS:000307428100007,0010-4825,WOS:000247162300019,1388-2457,2007
42632,WOS:000307428100007,0010-4825,WOS:000287964005084,1557-170X,2010
42633,WOS:000307428100007,0010-4825,WOS:000250113500011,0303-8467,2007
42634,WOS:000307428100007,0010-4825,WOS:000298067800006,1525-5050,2011
42635,WOS:000307428100007,0010-4825,WOS:000286875700006,0736-0258,2011
42636,WOS:000307428100007,0010-4825,WOS:000263584100152,0957-4174,2009
42637,WOS:000307428100007,0010-4825,WOS:000263372000048,0925-2312,2009
42638,WOS:000307428100007,0010-4825,WOS:000287964001089,1557-170X,2010
42639,WOS:000307428100007,0010-4825,WOS:000242780800014,0167-8655,2007
42640,WOS:000307428100007,0010-4825,WOS:000247249300003,0167-8655,2007
42641,WOS:000307428100007,0010-4825,WOS:000247726900011,1059-1311,2007
42642,WOS:000307428100007,0010-4825,WOS:000285174700008,0010-4825,2010
42643,WOS:000307428100007,0010-4825,FORA DA BASE,Clin. Neurophysiol.,2006
42644,WOS:000307428100008,0010-4825,WOS:000280031700011,1571-0645,2010
42645,WOS:000307428100008,0010-4825,WOS:000248042200002,1571-0645,2006
42646,WOS:000307428100008,0010-4825,WOS:A1987H223400007,0340-1200,1987
42647,WOS:000307428100008,0010-4825,WOS:000221266800001,0928-4257,2003
42648,WOS:000307428100008,0010-4825,WOS:A1949UH78600006,0022-3751,1949
42649,WOS:000307428100008,0010-4825,WOS:000234341600013,1742-5689,2005
42650,WOS:000307428100008,0010-4825,WOS:000168583600019,0022-1481,2000
42651,WOS:000307428100008,0010-4825,WOS:000081462700103,0925-2312,1999
42652,WOS:000307428100008,0010-4825,WOS:A1997XM37700036,1063-651X,1997
42653,WOS:000307428100008,0010-4825,WOS:000169907100092,1539-3755,2001
42654,WOS:000307428100008,0010-4825,WOS:000185193900064,1539-3755,2003
42655,WOS:000307428100008,0010-4825,WOS:000169907100091,1539-3755,2001
42656,WOS:000307428100008,0010-4825,WOS:000084600700050,2470-0045,1999
42657,WOS:000307428100008,0010-4825,WOS:A1982NK51800008,0092-8240,1982
42658,WOS:000307428100008,0010-4825,WOS:A1995QR39900007,0340-1200,1995
42659,WOS:000307428100008,0010-4825,WOS:A1994NQ50700005,0954-898X,1994
42660,WOS:000307428100008,0010-4825,FORA DA BASE,Biological Cybernetics,1974
42661,WOS:000307428100008,0010-4825,FORA DA BASE,MASS ACTION NERVOUS,1975
42662,WOS:000307428100009,0010-4825,WOS:000181247600005,0021-9290,2003
42663,WOS:000307428100009,0010-4825,WOS:000175522300012,0021-9290,2002
42664,WOS:000307428100009,0010-4825,WOS:000229740900002,0090-6964,2005
42665,WOS:000307428100009,0010-4825,WOS:000232413800008,0022-1120,2005
42666,WOS:000307428100009,0010-4825,WOS:000176029000004,0148-0731,2002
42667,WOS:000307428100009,0010-4825,WOS:000236999000045,0027-8424,2006
42668,WOS:000307428100009,0010-4825,WOS:A1997WK26300009,0733-9399,1997
42669,WOS:000307428100009,0010-4825,WOS:000186493800006,1523-9829,2003
42670,WOS:000307428100009,0010-4825,WOS:A1986A061400003,0021-9991,1986
42671,WOS:000307428100009,0010-4825,WOS:000287536600012,1025-5842,2011
42672,WOS:000307428100009,0010-4825,WOS:000086523600051,0028-0836,2000
42673,WOS:000307428100009,0010-4825,WOS:000188499600023,0148-0731,2003
42674,WOS:000307428100009,0010-4825,WOS:000256743100009,0954-4119,2008
42675,WOS:000307428100009,0010-4825,WOS:000085676700016,0097-8930,2000
42676,WOS:000307428100009,0010-4825,WOS:A1989AE73200003,0021-9991,1989
42677,WOS:000307428100009,0010-4825,WOS:A1997YE69100002,0920-8542,1997
42678,WOS:000307428100009,0010-4825,WOS:000180676700005,0090-6964,2003
42679,WOS:000307428100009,0010-4825,WOS:000168288900001,0090-6964,2001
42680,WOS:000307428100009,0010-4825,WOS:000263058300007,0090-6964,2009
42681,WOS:000307428100009,0010-4825,WOS:000167111300016,0148-0731,2000
42682,WOS:000307428100009,0010-4825,WOS:000223668500061,0006-3495,2004
42683,WOS:000307428100009,0010-4825,WOS:000291122700005,0304-4602,2011
42684,WOS:000307428100009,0010-4825,FORA DA BASE,Ann. Biomed. Eng.,2010
42685,WOS:000307084300001,0010-4825,WOS:A19668147900001,1464-7931,1966
42686,WOS:000307084300001,0010-4825,WOS:000177836400004,0883-9514,2002
42687,WOS:000307084300001,0010-4825,WOS:000166815200046,1051-4651,2000
42688,WOS:000307084300001,0010-4825,WOS:000207897900006,1939-1412,2008
42689,WOS:000307084300001,0010-4825,WOS:000208429600018,2154-2287,2010
42690,WOS:000307084300001,0010-4825,WOS:000079210400259,1094-687X,1998
42691,WOS:000307084300001,0010-4825,WOS:000225461800611,1094-687X,2004
42692,WOS:000307084300001,0010-4825,WOS:000225807200009,1083-4427,2005
42693,WOS:000307084300001,0010-4825,WOS:000239224700006,1071-5819,2006
42694,WOS:000307084300001,0010-4825,WOS:000238998403115,1094-687X,2005
42695,WOS:000307084300001,0010-4825,WOS:000180176600010,0263-5747,2002
42696,WOS:000307084300001,0010-4825,WOS:000227151500016,0149-7634,2005
42697,WOS:000307084300001,0010-4825,WOS:000084526600006,0267-8373,1999
42698,WOS:000307084300001,0010-4825,WOS:000227569300004,0162-8828,2005
42699,WOS:000307084300001,0010-4825,FORA DA BASE,NTT DOCOMO Technical Journal,2009
42700,WOS:000307084300002,0010-4825,WOS:000225622200008,1063-4584,2004
42701,WOS:000307084300002,0010-4825,WOS:A1996VM00300010,0003-4967,1996
42702,WOS:000307084300002,0010-4825,WOS:000270936400030,1478-6354,2009
42703,WOS:000307084300002,0010-4825,WOS:A1988Q069100016,0006-341X,1988
42704,WOS:000307084300002,0010-4825,WOS:000242646700006,0952-3480,2006
42705,WOS:000307084300002,0010-4825,WOS:A1996UJ40900004,0920-5691,1996
42706,WOS:000307084300002,0010-4825,WOS:000243286800010,0278-0062,2007
42707,WOS:000307084300002,0010-4825,WOS:000256266400016,0740-3194,2008
42708,WOS:000307084300002,0010-4825,WOS:000252301700011,0003-4967,2008
42709,WOS:000307084300002,0010-4825,WOS:A1997WK72800009,0162-8828,1997
42710,WOS:000307084300002,0010-4825,WOS:000176174400012,0278-0062,2002
42711,WOS:000307084300002,0010-4825,WOS:000257241700003,1063-4584,2008
42712,WOS:000307084300002,0010-4825,WOS:A1957WT71500013,0003-4967,1957
42713,WOS:000307084300002,0010-4825,WOS:000226554200005,0364-2348,2005
42714,WOS:000307084300002,0010-4825,WOS:000242805300012,1063-4584,2006
42715,WOS:000307084300002,0010-4825,WOS:A1987L307300014,0884-0431,1987
42716,WOS:000307084300002,0010-4825,WOS:000189282600001,1063-4584,2004
42717,WOS:000307084300002,0010-4825,WOS:000185973300002,0920-5691,2003
42718,WOS:000307084300002,0010-4825,WOS:A1994PQ22400007,0167-8655,1994
42719,WOS:000307084300002,0010-4825,WOS:000249983100014,1063-4584,2007
42720,WOS:000307084300002,0010-4825,WOS:000259892100001,1043-6618,2008
42721,WOS:000307084300002,0010-4825,WOS:000258260000006,0278-0062,2008
42722,WOS:000307084300002,0010-4825,WOS:000223185500013,0004-3591,2004
42723,WOS:000307084300002,0010-4825,WOS:000269050400008,0033-8389,2009
42724,WOS:000307084300002,0010-4825,WOS:000086774500009,0899-9457,2000
42725,WOS:000307084300002,0010-4825,FORA DA BASE,International Conference of Pattern Recognition (ICPR),2010
42726,WOS:000307084300002,0010-4825,FORA DA BASE,MICCAI Joint Disease Workshop,2006
42727,WOS:000307084300002,0010-4825,FORA DA BASE,J. Orthop. Res.,2006
42728,WOS:000307084300002,0010-4825,WOS:000084152300011,0167-8655,1999
42729,WOS:000307084300002,0010-4825,WOS:000274211700029,0278-0062,2010
42730,WOS:000307084300002,0010-4825,WOS:000233779000005,0278-0062,2005
42731,WOS:000307084300002,0010-4825,FORA DA BASE,Off. J. Eur. Union,2005
42732,WOS:000307084300003,0010-4825,WOS:000265809500004,0965-9978,2009
42733,WOS:000307084300003,0010-4825,WOS:000172965700006,0923-5965,2002
42734,WOS:000307084300003,0010-4825,WOS:000172386100005,1089-7771,2001
42735,WOS:000307084300003,0010-4825,WOS:000088936900003,1070-9908,2000
42736,WOS:000307084300003,0010-4825,WOS:A1980JE75400010,0090-6778,1980
42737,WOS:000307084300003,0010-4825,WOS:000181098400003,1070-9908,2003
42738,WOS:000307084300003,0010-4825,WOS:000174173300003,1051-8215,2002
42739,WOS:000307084300003,0010-4825,WOS:A1996UP57400002,1051-8215,1996
42740,WOS:000307084300003,0010-4825,WOS:000252536100004,1077-3142,2008
42741,WOS:000307084300003,0010-4825,WOS:000087939500002,1057-7149,2000
42742,WOS:000307084300003,0010-4825,WOS:000189468200133,0277-786X,2004
42743,WOS:000307084300003,0010-4825,FORA DA BASE,Int. J. Comput. Intell. Res. Appl. (IJCIRA),2008
42744,WOS:000307084300003,0010-4825,FORA DA BASE,Int. J. Sci. Comput. (IJSC),2008
42745,WOS:000307084300003,0010-4825,FORA DA BASE,"Journal of Information Hiding and Multimedia Signal Processing, Ubiquitous International",2010
42746,WOS:000307084300003,0010-4825,FORA DA BASE,IEEE Proc Visual Image Signal Process,2005
42747,WOS:000307084300004,0010-4825,WOS:000167102200034,1080-1820,2000
42748,WOS:000307084300004,0010-4825,WOS:000246423400022,1045-9227,2007
42749,WOS:000307084300004,0010-4825,WOS:000238998403121,1094-687X,2005
42750,WOS:000307084300004,0010-4825,WOS:000278538300024,1089-7771,2010
42751,WOS:000307084300004,0010-4825,FORA DA BASE,IEEE Trans. Neural Networks,1995
42752,WOS:000307084300004,0010-4825,FORA DA BASE,J. Biol. Cybern.,1988
42753,WOS:000307084300004,0010-4825,FORA DA BASE,"Design, Automation and test in Europe",2004
42754,WOS:000307084300004,0010-4825,FORA DA BASE,Proceedings of IEEE ICNN88,1988
42755,WOS:000307084300004,0010-4825,FORA DA BASE,Elelctrophysiol,2008
42756,WOS:000307084300005,0010-4825,WOS:A1983QP42300010,0192-8651,1983
42757,WOS:000307084300005,0010-4825,WOS:000189235200004,0920-654X,2003
42758,WOS:000307084300005,0010-4825,WOS:000258358100006,0192-8651,2008
42759,WOS:000307084300005,0010-4825,WOS:000221740900011,0022-2623,2004
42760,WOS:000307084300005,0010-4825,WOS:A1997WJ82400010,0006-3495,1997
42761,WOS:000307084300005,0010-4825,WOS:000254249000007,0920-654X,2008
42762,WOS:000307084300005,0010-4825,WOS:000257038200008,0192-8651,2008
42763,WOS:000307084300005,0010-4825,WOS:000254249000010,0920-654X,2008
42764,WOS:000307084300005,0010-4825,WOS:000183936800008,0192-8651,2003
42765,WOS:000307084300005,0010-4825,WOS:000246894800019,0887-3585,2007
42766,WOS:000307084300005,0010-4825,WOS:000281022300011,1549-9596,2010
42767,WOS:000307084300005,0010-4825,WOS:000076581300010,0192-8651,1998
42768,WOS:000307084300005,0010-4825,WOS:000222403300006,0887-3585,2004
42769,WOS:000307084300005,0010-4825,WOS:A1996VD43200017,0022-2836,1996
42770,WOS:000307084300005,0010-4825,WOS:000171755700006,0022-2623,2001
42771,WOS:000307084300005,0010-4825,WOS:000230225800001,0192-8651,2005
42772,WOS:000307084300005,0010-4825,WOS:000247053100006,0192-8651,2007
42773,WOS:000307084300005,0010-4825,FORA DA BASE,J. Comput. Chem. J,1996
42774,WOS:000307084300005,0010-4825,FORA DA BASE,Bioinf. Adv. Access,2009
42775,WOS:000307084300005,0010-4825,FORA DA BASE,"PROTEINS: Struct, Funct, Bioinf.",2008
42776,WOS:000307084300005,0010-4825,WOS:000261480700006,1553-734X,2008
42777,WOS:000307084300005,0010-4825,WOS:000233119100002,1532-0626,2005
42778,WOS:000307084300005,0010-4825,WOS:000265090600009,0739-5175,2009
42779,WOS:000307084300005,0010-4825,WOS:000255800200008,0959-440X,2008
42780,WOS:000307084300005,0010-4825,WOS:000283283100009,1549-9596,2010
42781,WOS:000307084300006,0010-4825,WOS:000248028200009,1744-165X,2007
42782,WOS:000307084300006,0010-4825,WOS:000089478300030,0022-3085,2000
42783,WOS:000307084300006,0010-4825,WOS:A1991EP73800013,0271-678X,1991
42784,WOS:000307084300006,0010-4825,WOS:A1992HJ64500021,0022-5223,1992
42785,WOS:000307084300006,0010-4825,WOS:000276650000019,0022-4804,2010
42786,WOS:000307084300006,0010-4825,WOS:000273232400006,1933-7213,2010
42787,WOS:000307084300006,0010-4825,WOS:000243303400016,0014-4886,2007
42788,WOS:000307084300006,0010-4825,WOS:000183393900019,1010-7940,2003
42789,WOS:000307084300006,0010-4825,WOS:A1992JR98100009,0148-396X,1992
42790,WOS:000307084300006,0010-4825,WOS:A1996VT27900015,0957-0233,1996
42791,WOS:000307084300006,0010-4825,FORA DA BASE,Gazi Univ. Muh. Mim. Fak. Der.,2004
42792,WOS:000307084300006,0010-4825,FORA DA BASE,J. Neurosurg.,2001
42793,WOS:000307084300006,0010-4825,FORA DA BASE,N. Engl. J. Med.,2001
42794,WOS:000307084300006,0010-4825,FORA DA BASE,Resuscitation,2008
42795,WOS:000307084300006,0010-4825,FORA DA BASE,Brain Res.,2007
42796,WOS:000307084300006,0010-4825,FORA DA BASE,Gazi Universitesi Bilimsel Arastirma Projesi BAP 07/2002-33,2003
42797,WOS:000307084300006,0010-4825,FORA DA BASE,"IET Sci. , Meas. and Technol.",2007
42798,WOS:000307084300006,0010-4825,FORA DA BASE,J. Sci.,2004
42799,WOS:000307084300006,0010-4825,FORA DA BASE,Curr Anesthesia Critical Care,2001
42800,WOS:000307084300006,0010-4825,FORA DA BASE,J. Pediatr.,2003
42801,WOS:000307084300006,0010-4825,FORA DA BASE,Exp. Neurol.,2009
42802,WOS:000307084300006,0010-4825,FORA DA BASE,Neurosurgery,1990
42803,WOS:000307084300006,0010-4825,FORA DA BASE,J. Therm. Biol.,2004
42804,WOS:000307084300006,0010-4825,FORA DA BASE,Meas. Sci. Technol.,2000
42805,WOS:000307084300007,0010-4825,WOS:000071850900002,0197-2456,1998
42806,WOS:000307084300007,0010-4825,WOS:A1994PU49200005,0197-2456,1994
42807,WOS:000307084300007,0010-4825,WOS:A1992HR26600008,0197-2456,1992
42808,WOS:000307084300007,0010-4825,WOS:000184331700003,0010-4825,2003
42809,WOS:000307084300007,0010-4825,WOS:000077787900004,0010-4825,1998
42810,WOS:000307084300007,0010-4825,WOS:000185713600005,0197-2456,2003
42811,WOS:000307084300007,0010-4825,WOS:000166623000001,0197-2456,2001
42812,WOS:000307084300007,0010-4825,WOS:000246166500002,0010-4825,2007
42813,WOS:000307084300007,0010-4825,WOS:000248179500013,0195-668X,2007
42814,WOS:000307084300007,0010-4825,WOS:000261611700001,1471-2288,2008
42815,WOS:000307084300007,0010-4825,WOS:A1990DA16800015,0277-6715,1990
42816,WOS:000307084300007,0010-4825,WOS:A1989DC11700005,0197-2456,1989
42817,WOS:000307084300007,0010-4825,WOS:000183979100014,1434-6621,2003
42818,WOS:000307084300007,0010-4825,WOS:000280745800019,0379-5284,2010
42819,WOS:000307084300007,0010-4825,WOS:000263017300004,1931-5244,2009
42820,WOS:000307084300007,0010-4825,WOS:A1992KD98800005,0197-2456,1992
42821,WOS:000307084300007,0010-4825,WOS:000225088900018,1069-6563,2004
42822,WOS:000307084300007,0010-4825,WOS:A1997XM29100003,0899-823X,1997
42823,WOS:000307084300007,0010-4825,WOS:000239542800008,1359-5237,2006
42824,WOS:000307084300007,0010-4825,FORA DA BASE,AMIA ... Annual Symposium proceedings. AMIA Symposium,2005
42825,WOS:000307084300007,0010-4825,FORA DA BASE,AMIA Annual Symp Proc,2008
42826,WOS:000307084300007,0010-4825,FORA DA BASE,Proceedings. Symposium on Computer Applications in Medical Care,1995
42827,WOS:000307084300007,0010-4825,FORA DA BASE,IT Horizons,2008
42828,WOS:000307084300007,0010-4825,FORA DA BASE,IEC 60601-1-2:2001 and Amendment 1:2004,2001
42829,WOS:000307084300007,0010-4825,FORA DA BASE,ISO 14708-1:2000,2000
42830,WOS:000307084300007,0010-4825,FORA DA BASE,Comput. Biomed. Res.,1978
42831,WOS:000307084300007,0010-4825,FORA DA BASE,Aft. Stat. J.,2005
42832,WOS:000307084300007,0010-4825,WOS:000255965500019,1067-5027,2008
42833,WOS:000305201000002,0010-4825,WOS:A1994NV75300015,0278-0062,1994
42834,WOS:000305201000002,0010-4825,WOS:000177930300010,0730-725X,2002
42835,WOS:000305201000002,0010-4825,WOS:000263162700004,0010-4620,2009
42836,WOS:000305201000002,0010-4825,WOS:A1991FK10200003,1049-9652,1991
42837,WOS:000305201000002,0010-4825,WOS:000235321000001,0278-0062,2006
42838,WOS:000305201000002,0010-4825,WOS:000168108000009,0266-5611,2001
42839,WOS:000305201000002,0010-4825,WOS:000166934400010,0266-5611,2001
42840,WOS:000305201000002,0010-4825,WOS:000175359900009,0004-2080,2002
42841,WOS:000305201000002,0010-4825,WOS:000182495400006,1053-5888,2003
42842,WOS:000305201000002,0010-4825,WOS:000223936300005,0899-9457,2004
42843,WOS:000305201000002,0010-4825,WOS:000166167400005,0740-3194,2001
42844,WOS:000305201000002,0010-4825,WOS:A1988N248100166,0018-9499,1988
42845,WOS:000305201000002,0010-4825,WOS:A1990CJ06700008,0031-9155,1990
42846,WOS:000305201000002,0010-4825,WOS:A1993LW71300003,0031-9155,1993
42847,WOS:000305201000002,0010-4825,WOS:000287728000146,1522-4880,2010
42848,WOS:000305201000003,0010-4825,WOS:000276287200005,1093-3263,2010
42849,WOS:000305201000003,0010-4825,WOS:000274971900007,0141-8130,2010
42850,WOS:000305201000003,0010-4825,WOS:000279999200037,0141-8130,2010
42851,WOS:000305201000003,0010-4825,WOS:000256338100004,0175-7598,2008
42852,WOS:000305201000003,0010-4825,WOS:A1979GS64700006,0032-7484,1979
42853,WOS:000305201000003,0010-4825,WOS:A1997BJ57S00020,0076-6879,1997
42854,WOS:000305201000003,0010-4825,WOS:000293222600018,0021-9193,2011
42855,WOS:000305201000003,0010-4825,WOS:000275436800029,0378-5173,2010
42856,WOS:000305201000003,0010-4825,WOS:000071948300004,0173-0835,1997
42857,WOS:000305201000003,0010-4825,WOS:000257702000001,0907-4449,2008
42858,WOS:000305201000003,0010-4825,WOS:000253352400015,0959-3993,2008
42859,WOS:000305201000003,0010-4825,WOS:000289021400014,0141-8130,2011
42860,WOS:000305201000003,0010-4825,WOS:000256753000007,1475-6366,2008
42861,WOS:000305201000003,0010-4825,WOS:000282143300003,1475-6366,2010
42862,WOS:000305201000003,0010-4825,WOS:000225360500016,0907-4449,2004
42863,WOS:000305201000003,0010-4825,WOS:A1993KY85100021,0021-8898,1993
42864,WOS:000305201000003,0010-4825,WOS:000075955700005,0961-8368,1998
42865,WOS:000305201000003,0010-4825,FORA DA BASE,Arch. Pharm. Res.,2010
42866,WOS:000305201000003,0010-4825,FORA DA BASE,Nucl. Acids Res.,2009
42867,WOS:000305201000003,0010-4825,FORA DA BASE,J. Mol. Graph. Model.,2009
42868,WOS:000305201000003,0010-4825,WOS:000073436600012,0022-2836,1998
42869,WOS:000305201000003,0010-4825,WOS:000266744700010,1570-9639,2009
42870,WOS:000305201000003,0010-4825,WOS:000079143000004,0022-2623,1999
42871,WOS:000305201000003,0010-4825,WOS:000084916100005,1054-2523,1999
42872,WOS:000305201000003,0010-4825,WOS:000236734200014,0961-8368,2006
42873,WOS:000305201000003,0010-4825,WOS:000171422100003,0887-6924,2001
42874,WOS:000305201000003,0010-4825,WOS:000088314000005,0014-827X,2000
42875,WOS:000305201000003,0010-4825,WOS:A1993MJ75700003,0887-3585,1993
42876,WOS:000305201000003,0010-4825,WOS:000226997600027,0931-0509,2005
42877,WOS:000305201000003,0010-4825,WOS:A1995QT41200005,0269-2139,1995
42878,WOS:000305201000003,0010-4825,WOS:000267529200011,0006-2952,2009
42879,WOS:000305201000003,0010-4825,WOS:A1980JP42400022,0003-9861,1980
42880,WOS:000305201000003,0010-4825,WOS:000280863000030,0021-9193,2010
42881,WOS:000305201000003,0010-4825,WOS:000264549400029,0099-2240,2009
42882,WOS:000305201000003,0010-4825,WOS:000238251100004,1389-2037,2006
42883,WOS:000305201000003,0010-4825,WOS:000274349400006,1093-3263,2010
42884,WOS:000305201000003,0010-4825,WOS:000237650400003,0959-3993,2006
42885,WOS:000305201000004,0010-4825,WOS:A1995QR78700038,0363-6135,1995
42886,WOS:000305201000004,0010-4825,WOS:000177833900013,0739-5175,2002
42887,WOS:000305201000004,0010-4825,WOS:000238998403224,1094-687X,2005
42888,WOS:000305201000004,0010-4825,WOS:000271834500006,0739-5175,2009
42889,WOS:000305201000004,0010-4825,WOS:000244398100012,0378-4371,2007
42890,WOS:000305201000004,0010-4825,WOS:000186239800018,0003-3022,2003
42891,WOS:000305201000004,0010-4825,WOS:000261463000010,0167-2789,2008
42892,WOS:000305201000004,0010-4825,WOS:A1992HK38400010,1050-2947,1992
42893,WOS:000305201000004,0010-4825,WOS:000177490500028,0363-6119,2002
42894,WOS:000305201000004,0010-4825,WOS:000257987000005,0018-9294,2008
42895,WOS:000305201000004,0010-4825,WOS:A1991FC21600056,0027-8424,1991
42896,WOS:000305201000004,0010-4825,WOS:000174792900006,0340-1200,2002
42897,WOS:000305201000004,0010-4825,WOS:000087573500038,0363-6135,2000
42898,WOS:000305201000004,0010-4825,WOS:000290629300004,0958-0670,2011
42899,WOS:000305201000004,0010-4825,WOS:000088240000008,0167-2789,2000
42900,WOS:000305201000004,0010-4825,WOS:000223668600015,0001-3765,2004
42901,WOS:000305201000004,0010-4825,WOS:000173482500010,0018-9294,2002
42902,WOS:000305201000004,0010-4825,FORA DA BASE,Physics Review A,1986
42903,WOS:000305201000004,0010-4825,FORA DA BASE,Am. J. Physiol. (Heart Circ. Physiol.),1994
42904,WOS:000305201000005,0010-4825,WOS:000238905900012,0007-0912,2006
42905,WOS:000305201000005,0010-4825,WOS:000167811100007,0003-3022,2001
42906,WOS:000305201000005,0010-4825,WOS:000072261100014,0007-0912,1998
42907,WOS:000305201000005,0010-4825,WOS:000165130200025,0003-3022,2000
42908,WOS:000305201000005,0010-4825,WOS:000222731400012,0007-0912,2004
42909,WOS:000305201000005,0010-4825,WOS:000167443900007,0007-0912,2001
42910,WOS:000305201000005,0010-4825,WOS:A1989AB81500002,0162-8828,1989
42911,WOS:000305201000005,0010-4825,WOS:A1997XV63600502,0003-3022,1997
42912,WOS:000305201000005,0010-4825,WOS:000235766400015,0003-3022,2006
42913,WOS:000305201000005,0010-4825,WOS:A1993KF70200011,0007-0912,1993
42914,WOS:000305201000005,0010-4825,WOS:000188117800002,0265-0215,2004
42915,WOS:000305201000005,0010-4825,WOS:000223430300035,0003-2999,2004
42916,WOS:000305201000005,0010-4825,WOS:000293660300017,1089-7771,2011
42917,WOS:000305201000005,0010-4825,WOS:A1992JM44200009,1053-587X,1992
42918,WOS:000305201000005,0010-4825,WOS:000174029600027,0305-1048,2002
42919,WOS:000305201000005,0010-4825,WOS:000229290500001,1066-5277,2005
42920,WOS:000305201000005,0010-4825,FORA DA BASE,Br. J. Anaesthesia,1999
42921,WOS:000305201000005,0010-4825,FORA DA BASE,IEEE Signal Process. Lett.,2009
42922,WOS:000305201000005,0010-4825,FORA DA BASE,A pocket guide for Clinicians,2007
42923,WOS:000305201000005,0010-4825,FORA DA BASE,IEEE Trans. Biomed. Eng.,2010
42924,WOS:000305201000005,0010-4825,FORA DA BASE,Anesthesiology,1998
42925,WOS:000305201000005,0010-4825,FORA DA BASE,Br. J. Anaesth,2004
42926,WOS:000305201000005,0010-4825,WOS:000233400400013,0007-0912,2005
42927,WOS:000305201000005,0010-4825,FORA DA BASE,Biomed. Eng,2006
42928,WOS:000305201000006,0010-4825,WOS:000246950900004,0360-1315,2007
42929,WOS:000305201000006,0010-4825,WOS:000173079100023,0022-3085,2002
42930,WOS:000305201000006,0010-4825,WOS:000180017900009,0897-3806,2003
42931,WOS:000305201000006,0010-4825,WOS:000237839800003,1055-6656,2006
42932,WOS:000305201000006,0010-4825,WOS:000249489700012,0010-4825,2007
42933,WOS:000305201000006,0010-4825,WOS:000207578800004,1935-9772,2008
42934,WOS:000305201000006,0010-4825,WOS:000165165300008,0897-3806,2000
42935,WOS:000305201000006,0010-4825,WOS:000263782900013,0344-5607,2009
42936,WOS:000305201000006,0010-4825,WOS:000272693200004,1531-5010,2009
42937,WOS:000305201000006,0010-4825,WOS:000278600300007,1935-9772,2009
42938,WOS:000305201000006,0010-4825,WOS:000241368800004,0308-0110,2006
42939,WOS:000305201000006,0010-4825,WOS:000278600200008,1935-9772,2009
42940,WOS:000305201000006,0010-4825,WOS:000278599800004,1935-9772,2009
42941,WOS:000305201000006,0010-4825,WOS:000278599900002,1935-9772,2009
42942,WOS:000305201000006,0010-4825,WOS:000278600800003,1935-9772,2010
42943,WOS:000305201000006,0010-4825,FORA DA BASE,The heart surgery forum,2002
42944,WOS:000305201000006,0010-4825,FORA DA BASE,Skull Base,2001
42945,WOS:000305201000006,0010-4825,FORA DA BASE,Studies in health technology and informatics,1997
