,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
7311,WOS:000306642300001,1176-9343,WOS:000088863000012,0169-5347,2000
7312,WOS:000306642300001,1176-9343,WOS:000166918500001,1434-4610,2000
7313,WOS:000306642300001,1176-9343,WOS:000222334300031,0737-4038,2004
7314,WOS:000306642300001,1176-9343,WOS:000184530100002,1055-7903,2003
7315,WOS:000306642300001,1176-9343,WOS:000247064700002,1063-5157,2007
7316,WOS:000306642300001,1176-9343,WOS:000088446900001,0022-2844,2000
7317,WOS:000306642300001,1176-9343,WOS:000266966200016,0737-4038,2009
7318,WOS:000306642300001,1176-9343,WOS:A1994NA51400005,0893-9659,1994
7319,WOS:000306642300001,1176-9343,WOS:000271422300017,0737-4038,2009
7320,WOS:000306642300001,1176-9343,FORA DA BASE,Syst Biol,2004
7321,WOS:000306642300001,1176-9343,WOS:000171061000007,1063-5157,2001
7322,WOS:000306642300001,1176-9343,WOS:A1992JB37800009,0737-4038,1992
7323,WOS:000306642300001,1176-9343,WOS:000170275500005,0737-4038,2001
7324,WOS:000306642500001,1176-9343,WOS:000304027100037,0002-7863,2012
7325,WOS:000306642500001,1176-9343,WOS:000222273100082,0305-1048,2004
7326,WOS:000306642500001,1176-9343,WOS:000276399100066,0305-1048,2010
7327,WOS:000306642500001,1176-9343,WOS:000238344300004,1613-4125,2006
7328,WOS:000306642500001,1176-9343,WOS:000175460200034,0028-0836,2002
7329,WOS:000306642500001,1176-9343,WOS:000300917700015,1878-6146,2012
7330,WOS:000306642500001,1176-9343,WOS:000274623900001,1471-2148,2010
7331,WOS:000306642500001,1176-9343,WOS:000246078300006,0378-1119,2007
7332,WOS:000306642500001,1176-9343,WOS:000241469100001,1471-2105,2006
7333,WOS:000306642500001,1176-9343,WOS:000241993700003,0378-1119,2006
7334,WOS:000306642500001,1176-9343,WOS:000249377500049,0036-8075,2007
7335,WOS:000306642500001,1176-9343,WOS:000255407400012,1553-7390,2008
7336,WOS:000306642500001,1176-9343,WOS:000303289700006,0168-1605,2012
7337,WOS:000306642500001,1176-9343,WOS:000269193600008,1367-5435,2009
7338,WOS:000306642500001,1176-9343,WOS:000278415100001,0021-8820,2010
7339,WOS:000306642500001,1176-9343,WOS:A1997YA93700008,0021-9193,1997
7340,WOS:000306642500001,1176-9343,WOS:000274973800015,1367-4803,2010
7341,WOS:000306642500001,1176-9343,WOS:000280137900003,0006-3525,2010
7342,WOS:000306642500001,1176-9343,WOS:000182660300029,1087-0156,2003
7343,WOS:000306642500001,1176-9343,WOS:000252427100004,1434-4610,2008
7344,WOS:000306642500001,1176-9343,WOS:000187554600070,0027-8424,2003
7345,WOS:000306642500001,1176-9343,WOS:000298166300042,1932-6203,2011
7346,WOS:000306642500001,1176-9343,WOS:000189106600007,0006-8063,2004
7347,WOS:000306642500001,1176-9343,WOS:000279999900008,0021-9258,2010
7348,WOS:000306642500001,1176-9343,WOS:000260564600001,1340-2838,2008
7349,WOS:000306642500001,1176-9343,WOS:000249912100018,1439-4227,2007
7350,WOS:000306642500001,1176-9343,WOS:000173077100075,0305-1048,2002
7351,WOS:000306642500001,1176-9343,FORA DA BASE,Nucleic Acids Res.,2012
7352,WOS:000306642500001,1176-9343,FORA DA BASE,ASPERGILLUS: MOLECULAR BIOLOGY AND GENOMICS,2010
7353,WOS:000306642500001,1176-9343,WOS:000292741300010,0378-1097,2011
7354,WOS:000306642500001,1176-9343,WOS:000234111500050,0028-0836,2005
7355,WOS:000306642500001,1176-9343,WOS:000244064000028,1087-0156,2007
7356,WOS:000306642500001,1176-9343,WOS:000257097300003,0166-0616,2007
7357,WOS:000306642500001,1176-9343,WOS:000255080400017,0953-7562,2008
7358,WOS:000306642500001,1176-9343,WOS:000265484200004,1932-6203,2009
7359,WOS:000306642500001,1176-9343,WOS:000182739700018,1367-5931,2003
7360,WOS:000306642500001,1176-9343,WOS:000170086100002,0265-0568,2001
7361,WOS:000306642500001,1176-9343,WOS:000247348300014,1367-4803,2007
7362,WOS:000306642500001,1176-9343,WOS:000269186400003,1615-7591,2009
7363,WOS:000306642500001,1176-9343,WOS:000295184200003,0737-4038,2011
7364,WOS:000306642500001,1176-9343,WOS:000261602300010,1087-1845,2008
7365,WOS:000306642500001,1176-9343,WOS:000267191800004,0031-9422,2009
7366,WOS:000306642500001,1176-9343,WOS:000186399200009,0923-2508,2003
7367,WOS:000306642500001,1176-9343,WOS:000085639200041,0002-7863,2000
7368,WOS:000306642500001,1176-9343,WOS:000182431200004,0022-2836,2003
7369,WOS:000306642500001,1176-9343,FORA DA BASE,Med. Mycol.,2006
7370,WOS:000306642500001,1176-9343,FORA DA BASE,ASPERGILLUS IN THE GENOMIC ERA,2008
7371,WOS:000306642700001,1176-9343,WOS:000258756500001,1088-9051,2008
7372,WOS:000306642700001,1176-9343,WOS:000274786900011,0737-4038,2010
7373,WOS:000306642700001,1176-9343,WOS:000176243200010,0022-2844,2002
7374,WOS:000306642700001,1176-9343,WOS:000273534300001,1471-2105,2009
7375,WOS:000306642700001,1176-9343,WOS:000268404800007,1932-6203,2009
7376,WOS:000306642700001,1176-9343,WOS:000275269200036,1759-6653,2009
7377,WOS:000306642700001,1176-9343,WOS:000263457000012,1471-0056,2009
7378,WOS:000306642700001,1176-9343,WOS:000235610300022,0737-4038,2006
7379,WOS:000306642700001,1176-9343,WOS:000298383900024,0737-4038,2012
7380,WOS:000306642700001,1176-9343,WOS:000247943100002,0737-4038,2007
7381,WOS:000306642700001,1176-9343,WOS:000230271400011,0305-1048,2005
7382,WOS:000306642700001,1176-9343,WOS:000257891700022,0092-8674,2008
7383,WOS:000306642700001,1176-9343,WOS:000234718800011,0737-4038,2006
7384,WOS:000306642700001,1176-9343,WOS:000232392900040,0027-8424,2005
7385,WOS:000306642700001,1176-9343,WOS:000079766500051,0027-8424,1999
7386,WOS:000306642700001,1176-9343,WOS:000270313200014,1527-8204,2009
7387,WOS:000306642700001,1176-9343,WOS:000227303200013,1471-0072,2005
7388,WOS:000306642700001,1176-9343,WOS:000220487200025,0305-1048,2004
7389,WOS:000306642700001,1176-9343,WOS:000273249500006,1088-9051,2010
7390,WOS:000306642700001,1176-9343,WOS:000276399100032,0305-1048,2010
7391,WOS:000306642700001,1176-9343,WOS:000263218000001,0168-9525,2009
7392,WOS:000306642700001,1176-9343,WOS:000274166200004,1742-464X,2010
7393,WOS:000306642700001,1176-9343,WOS:A1988P049100023,0036-8075,1988
7394,WOS:000306642700001,1176-9343,WOS:000264564100005,1356-9597,2009
7395,WOS:000306642700001,1176-9343,WOS:000254727200019,0378-1119,2008
7396,WOS:000306642700001,1176-9343,WOS:000276771400012,1471-0056,2010
7397,WOS:000306642700001,1176-9343,WOS:000298601300015,0305-1048,2012
7398,WOS:000306642700001,1176-9343,WOS:000252334600006,0265-9247,2008
7399,WOS:000306642700001,1176-9343,WOS:000243805800019,0305-1048,2007
7400,WOS:000306642700001,1176-9343,FORA DA BASE,Molecular Biology and Evolution,2012
7401,WOS:000306642700001,1176-9343,WOS:000266544500005,1474-760X,2009
7402,WOS:000306642700001,1176-9343,WOS:000227202000016,0378-1119,2005
7403,WOS:000306642700001,1176-9343,WOS:000285831700005,0305-1048,2011
7404,WOS:000306642700001,1176-9343,WOS:000268808600014,1367-4803,2009
7405,WOS:000306642700001,1176-9343,WOS:000280480000005,1759-6653,2010
7406,WOS:000306642700001,1176-9343,WOS:000241094700010,0737-4038,2006
7407,WOS:000306642700001,1176-9343,WOS:000245353200014,0737-4038,2007
7408,WOS:000306642700001,1176-9343,WOS:000226485800013,0168-9525,2005
7409,WOS:000306642700001,1176-9343,WOS:000267284100007,0962-1083,2009
7410,WOS:000306642700001,1176-9343,WOS:000223808600006,0024-4066,2004
7411,WOS:000306642700001,1176-9343,WOS:000173064900021,1088-9051,2002
7412,WOS:000306642700001,1176-9343,WOS:000236885500010,1471-0056,2006
7413,WOS:000306642700001,1176-9343,WOS:000282766900001,1471-2148,2010
7414,WOS:000306642700001,1176-9343,WOS:000246802400004,0737-4038,2007
7415,WOS:000306642700001,1176-9343,WOS:000236668100017,0016-6731,2006
7416,WOS:000306642700001,1176-9343,WOS:000291344900019,0016-6731,2011
7417,WOS:000306642700001,1176-9343,WOS:000241268400003,0168-9525,2006
7418,WOS:000306642700001,1176-9343,WOS:000294067300001,1367-4803,2011
7419,WOS:000306642700001,1176-9343,WOS:000301535100011,1759-6653,2011
7420,WOS:000306642700001,1176-9343,WOS:000268071800024,1543-5008,2009
7421,WOS:000306642700001,1176-9343,WOS:000207452000010,1932-6203,2007
7422,WOS:000306642700001,1176-9343,WOS:000265523300002,1367-4803,2009
7423,WOS:000306642700001,1176-9343,WOS:000254772700075,0027-8424,2008
7424,WOS:000306642700001,1176-9343,WOS:000277219300001,1570-9639,2010
7425,WOS:000306642700001,1176-9343,WOS:000292660800005,1357-2725,2011
7426,WOS:000306642700001,1176-9343,WOS:000165870600047,0036-8075,2000
7427,WOS:000306642700001,1176-9343,WOS:000237399900070,0027-8424,2006
7428,WOS:000306642700001,1176-9343,WOS:000223827000017,1367-4803,2004
7429,WOS:000306642700001,1176-9343,WOS:000280480000017,1759-6653,2010
7430,WOS:000306642700001,1176-9343,WOS:000286476300002,0831-2796,2011
7431,WOS:000306642700001,1176-9343,WOS:000272750600001,1745-6150,2009
7432,WOS:000306642700001,1176-9343,WOS:000293304700017,0737-4038,2011
7433,WOS:000306642700001,1176-9343,WOS:000084917200004,0737-4038,2000
7434,WOS:000306642700001,1176-9343,WOS:000248848400003,0737-4038,2007
7435,WOS:000306642700001,1176-9343,WOS:000285831700171,0305-1048,2011
7436,WOS:000306642700001,1176-9343,WOS:000225730100014,0737-4038,2005
7437,WOS:000306642800001,1176-9343,WOS:000274368700009,0303-7207,2010
7438,WOS:000306642800001,1176-9343,WOS:000258142300085,0305-1048,2008
7439,WOS:000306642800001,1176-9343,WOS:000274642700001,1471-2164,2010
7440,WOS:000306642800001,1176-9343,WOS:000231290000001,1471-2105,2005
7441,WOS:000306642800001,1176-9343,WOS:000271118300001,1471-2105,2009
7442,WOS:000306642800001,1176-9343,WOS:000281719100022,1087-0156,2010
7443,WOS:000306642800001,1176-9343,WOS:000279184400016,0214-6282,2010
7444,WOS:000306642800001,1176-9343,WOS:000278780800007,1532-0464,2010
7445,WOS:000303339700001,1176-9343,WOS:A1994NW85000001,0885-9000,1994
7446,WOS:000303339700001,1176-9343,WOS:A1987G456500033,0305-1048,1987
7447,WOS:000303339700001,1176-9343,WOS:A1963P112000081,0162-1459,1963
7448,WOS:000303339700001,1176-9343,WOS:000181835200005,0931-2668,2003
7449,WOS:000303339700001,1176-9343,WOS:000203014800073,1841-9836,2006
7450,WOS:000303339700001,1176-9343,FORA DA BASE,Nucleic Acids Res.,2011
7451,WOS:000303339700001,1176-9343,FORA DA BASE,Annual reports in computational chemistry,2008
7452,WOS:000303339700001,1176-9343,FORA DA BASE,DMIN,2006
7453,WOS:000303339700001,1176-9343,FORA DA BASE,UCI MACHINE LEARNING,2010
7454,WOS:000303339700001,1176-9343,FORA DA BASE,"BIOKDD03, in Conjunction with ACM SIGKDD",2003
7455,WOS:000303339700001,1176-9343,FORA DA BASE,Neural Information Processing Letters and Reviews,2004
7456,WOS:000303339700001,1176-9343,FORA DA BASE,Proceedings. International Conference on Intelligent Systems for Molecular Biology,1995
7457,WOS:000303339700001,1176-9343,FORA DA BASE,PRENTICE HALL INT SE,2003
7458,WOS:000303339700001,1176-9343,FORA DA BASE,AMERICAN JOURNAL OF PSYCHOLOGY,1904
7459,WOS:000302115900001,1176-9343,WOS:000291429800001,1319-562X,2011
7460,WOS:000302115900001,1176-9343,WOS:000176214400009,0018-067X,2002
7461,WOS:000302115900001,1176-9343,WOS:A1995RQ66400010,0737-4038,1995
7462,WOS:000302115900001,1176-9343,WOS:A1992HP20200005,0737-4038,1992
7463,WOS:000302115900001,1176-9343,WOS:000225206700027,1055-7903,2004
7464,WOS:000302115900001,1176-9343,WOS:000083786500002,1055-7903,1999
7465,WOS:000302115900001,1176-9343,WOS:000181064200013,0962-8452,2003
7466,WOS:000302115900001,1176-9343,WOS:000264677700024,1176-9343,2008
7467,WOS:000302115900001,1176-9343,WOS:000288866900006,1176-9343,2010
7468,WOS:000302115900001,1176-9343,WOS:A1991FT79800001,0039-7989,1991
7469,WOS:000302115900001,1176-9343,WOS:A1989CQ01900005,0039-7989,1989
7470,WOS:000302115900001,1176-9343,WOS:000229571300011,1055-7903,2005
7471,WOS:000302115900001,1176-9343,WOS:A1987J406700007,0737-4038,1987
7472,WOS:000302115900001,1176-9343,WOS:000232719300001,0962-8436,2005
7473,WOS:000302115900001,1176-9343,WOS:A1945YH07700001,0003-0090,1945
7474,WOS:000302115900001,1176-9343,WOS:A1993LD11400002,0737-4038,1993
7475,WOS:000302115900001,1176-9343,WOS:000223000200035,0027-8424,2004
7476,WOS:000302115900001,1176-9343,WOS:000248848400005,0737-4038,2007
7477,WOS:000302115900001,1176-9343,WOS:000254613700001,1471-2148,2008
7478,WOS:000302115900001,1176-9343,WOS:A1992HW96500002,0022-2372,1992
7479,WOS:000302115900001,1176-9343,FORA DA BASE,Genet Mol Res,2011
7480,WOS:000302115900001,1176-9343,FORA DA BASE,Evol,1985
7481,WOS:000302115900001,1176-9343,FORA DA BASE,Biological Reviews,2005
7482,WOS:000302115900001,1176-9343,FORA DA BASE,American Museum Novitates,1987
7483,WOS:000302115900003,1176-9343,WOS:000255953300010,1740-1526,2008
7484,WOS:000302115900003,1176-9343,WOS:000224018800004,0966-842X,2004
7485,WOS:000302115900003,1176-9343,WOS:000279140800001,1932-6203,2010
7486,WOS:000302115900003,1176-9343,WOS:000166641100001,1466-5026,2001
7487,WOS:000302115900003,1176-9343,WOS:000255504600012,1088-9051,2008
7488,WOS:000302115900003,1176-9343,WOS:000272822300006,0023-4001,2009
7489,WOS:000302115900003,1176-9343,WOS:000182588800007,1016-8478,2003
7490,WOS:000302115900003,1176-9343,WOS:A1979HR46000110,0027-8424,1979
7491,WOS:000302115900003,1176-9343,WOS:000247310500007,0723-2020,2007
7492,WOS:000302115900003,1176-9343,WOS:000269271400039,1567-1348,2009
7493,WOS:000302115900003,1176-9343,WOS:A1989AX26700018,0016-6731,1989
7494,WOS:000302115900003,1176-9343,WOS:000221579500042,1466-5026,2004
7495,WOS:000302115900003,1176-9343,WOS:000251432900007,1466-5026,2007
7496,WOS:000302115900003,1176-9343,WOS:000231897400022,0099-2240,2005
7497,WOS:000302115900003,1176-9343,WOS:000229441500033,1367-4803,2005
7498,WOS:000302115900003,1176-9343,WOS:A1973Q550500006,0022-1287,1973
7499,WOS:000302115900003,1176-9343,WOS:000186918500024,1466-5026,2003
7500,WOS:000302115900003,1176-9343,FORA DA BASE,Nucleic Acids Res,2009
7501,WOS:000302115900003,1176-9343,FORA DA BASE,Clinical Microbiology Reviews,2009
7502,WOS:000299694600001,1176-9343,WOS:000245054600004,1063-5157,2007
7503,WOS:000299694600001,1176-9343,WOS:000286397500002,1684-5315,2011
7504,WOS:000299694600001,1176-9343,WOS:000243993100008,0737-4038,2007
7505,WOS:000299694600001,1176-9343,WOS:000232719300002,0962-8436,2005
7506,WOS:000299694600001,1176-9343,WOS:000078484100036,0027-8424,1999
7507,WOS:000299694600001,1176-9343,WOS:000237199900007,0045-5067,2006
7508,WOS:000299694600001,1176-9343,WOS:000266144300038,1744-9561,2009
7509,WOS:000299694600001,1176-9343,WOS:000255690200010,1063-5157,2008
7510,WOS:000299694600001,1176-9343,WOS:000087850100014,1055-7903,2000
7511,WOS:000299694600001,1176-9343,WOS:000249845400027,1055-7903,2007
7512,WOS:000299694600001,1176-9343,WOS:A1991EQ80700019,0066-4170,1991
7513,WOS:000299694600001,1176-9343,WOS:A1996VJ01100018,0013-8746,1996
7514,WOS:000299694600001,1176-9343,WOS:000280492400010,0815-3191,2010
7515,WOS:000299694600001,1176-9343,WOS:000279316400003,1063-5157,2010
7516,WOS:000299694600001,1176-9343,WOS:000226708000014,0066-4170,2005
7517,WOS:000299694600001,1176-9343,WOS:000239537800001,0022-0493,2006
7518,WOS:000299694600001,1176-9343,WOS:000259210300020,0014-3820,2008
7519,WOS:000299694600001,1176-9343,WOS:000243428800009,0269-283X,2006
7520,WOS:000299694600001,1176-9343,WOS:000274325400003,1755-098X,2010
7521,WOS:000299694600001,1176-9343,WOS:000295943000042,1932-6203,2011
7522,WOS:000299694600001,1176-9343,WOS:000286841900001,0066-4170,2011
7523,WOS:000299694600001,1176-9343,WOS:000229023700014,0027-8424,2005
7524,WOS:000299694600001,1176-9343,WOS:000252360100002,1063-5157,2007
7525,WOS:000299694600001,1176-9343,WOS:000285135800011,1932-6203,2010
7526,WOS:000299694600001,1176-9343,WOS:000275386800008,0013-8746,2010
7527,WOS:000299694600001,1176-9343,FORA DA BASE,EPPO Bulletin,2010
7528,WOS:000299694600001,1176-9343,WOS:000253468300001,1471-2148,2007
7529,WOS:000299694600001,1176-9343,WOS:000282077700009,0007-4853,2010
7530,WOS:000299694600001,1176-9343,WOS:000289465500006,1755-098X,2011
7531,WOS:000299694600001,1176-9343,WOS:000175250300017,0962-1083,2002
7532,WOS:000299694600001,1176-9343,WOS:000280892600007,1387-3547,2010
7533,WOS:000299694600001,1176-9343,WOS:000251844100005,1366-638X,2008
7534,WOS:000299694600001,1176-9343,WOS:A1994RL55200002,0748-3007,1994
7535,WOS:000299694600001,1176-9343,WOS:000220102000015,1543-592X,2003
7536,WOS:000299694600001,1176-9343,WOS:000271468800006,0962-1083,2009
7537,WOS:000299694600001,1176-9343,WOS:000243559900001,0815-3191,2007
7538,WOS:000299694600001,1176-9343,WOS:000288866900002,1176-9343,2010
7539,WOS:000299694600001,1176-9343,WOS:000268494500003,1932-6203,2009
7540,WOS:000299694600001,1176-9343,WOS:000290541800007,1661-5751,2011
7541,WOS:000299694600001,1176-9343,WOS:000237516500005,0962-1083,2006
7542,WOS:000299694600001,1176-9343,WOS:000166311300003,0953-7562,2000
7543,WOS:000299694600001,1176-9343,WOS:000282180500024,0962-1083,2010
7544,WOS:000299694600001,1176-9343,WOS:000181064200013,0962-8452,2003
7545,WOS:000299694600001,1176-9343,WOS:000274786900008,0737-4038,2010
7546,WOS:000299694600001,1176-9343,WOS:000239981400010,0169-5347,2006
7547,WOS:000299694600001,1176-9343,WOS:000286522300016,1932-6203,2011
7548,WOS:000299694600001,1176-9343,WOS:000282817100006,1063-5157,2010
7549,WOS:000299694600001,1176-9343,WOS:000178154400002,0014-3820,2002
7550,WOS:000299694600001,1176-9343,WOS:000249506900001,0095-1137,2007
7551,WOS:000299694600001,1176-9343,WOS:000186880800018,0021-8561,2003
7552,WOS:000299694600001,1176-9343,WOS:000258342500003,0046-225X,2008
7553,WOS:000299694600001,1176-9343,FORA DA BASE,Stat Sci,1992
7554,WOS:000299694600001,1176-9343,FORA DA BASE,Int J Business Res.,2009
7555,WOS:000299694600001,1176-9343,WOS:000245517800028,0046-225X,2007
7556,WOS:000299694600001,1176-9343,WOS:A1980KW57300003,0022-2844,1980
7557,WOS:000299694600001,1176-9343,WOS:000252360100003,1063-5157,2007
7558,WOS:000299694600001,1176-9343,WOS:A1996TX82500001,0003-6862,1996
7559,WOS:000299694600001,1176-9343,WOS:000264651800025,1367-4803,2009
7560,WOS:000299694600001,1176-9343,WOS:000291744100001,1063-5157,2011
7561,WOS:000299694600001,1176-9343,WOS:000271825200003,1063-5157,2009
7562,WOS:000299694600001,1176-9343,WOS:A1991FX79500011,0169-5347,1991
7563,WOS:000299694600001,1176-9343,WOS:000252684300021,0066-4170,2008
7564,WOS:000299694600001,1176-9343,WOS:000247125100014,0014-3820,2007
7565,WOS:000299694600001,1176-9343,WOS:000260381200020,1367-4803,2008
7566,WOS:000299694600001,1176-9343,WOS:000271825200002,1063-5157,2009
7567,WOS:000299694600001,1176-9343,WOS:000233903800018,1544-9173,2005
7568,WOS:000299694600001,1176-9343,WOS:000270004400002,1063-5157,2009
7569,WOS:000299694600001,1176-9343,WOS:000235622700015,1063-5157,2006
7570,WOS:000299694600001,1176-9343,WOS:A1990DX64600001,0748-3007,1990
7571,WOS:000299694600001,1176-9343,WOS:000272689500005,1063-5157,2010
7572,WOS:000299694600001,1176-9343,WOS:000173222900002,0261-2194,2001
7573,WOS:000299694600001,1176-9343,WOS:000279958700001,1742-9994,2010
7574,WOS:000299694600001,1176-9343,WOS:000227658000002,0921-8009,2005
7575,WOS:000299694600001,1176-9343,WOS:000239572300005,1063-5157,2006
7576,WOS:000299694600001,1176-9343,WOS:A1988L999000006,0022-0493,1988
7577,WOS:000299694600001,1176-9343,FORA DA BASE,Agricul Sci in China.,2011
7578,WOS:000299694600001,1176-9343,FORA DA BASE,Mol Ecol Resourc.,2010
7579,WOS:000299694600001,1176-9343,FORA DA BASE,"Scion, Next Generation Biomaterials",2010
7580,WOS:000299694600001,1176-9343,FORA DA BASE,Stochastic Processes and their Applications,1982
7581,WOS:000299694600001,1176-9343,WOS:000260886700002,0962-8436,2008
7582,WOS:000299694600001,1176-9343,WOS:000184878700016,1367-4803,2003
7583,WOS:000299694600001,1176-9343,WOS:000244759100007,0014-3820,2007
7584,WOS:000299694600001,1176-9343,WOS:000255690200003,1063-5157,2008
7585,WOS:000299694600001,1176-9343,WOS:A1984AAM3000018,0046-225X,1984
7586,WOS:000299694600001,1176-9343,WOS:000179783400055,0027-8424,2002
7587,WOS:000299694600001,1176-9343,WOS:000240234600007,0815-3191,2006
7588,WOS:000299694600001,1176-9343,WOS:000226244100008,1543-592X,2004
7589,WOS:000299694600001,1176-9343,WOS:000185311800012,0169-5347,2003
7590,WOS:000299694600001,1176-9343,WOS:000175040500015,0014-3820,2002
7591,WOS:000299694600001,1176-9343,WOS:000288089300009,0007-4853,2011
7592,WOS:000299694600001,1176-9343,WOS:000285459300003,1940-1736,2010
7593,WOS:000299694600001,1176-9343,WOS:000257169700036,1367-4803,2008
7594,WOS:000299694600001,1176-9343,WOS:000259529800001,1471-2105,2008
7595,WOS:000299694600001,1176-9343,WOS:000270800100019,1553-734X,2009
7596,WOS:000299694600001,1176-9343,WOS:000262119100001,0953-7562,2008
7597,WOS:000299694600001,1176-9343,WOS:000257275200023,1055-7903,2008
7598,WOS:000299694600001,1176-9343,WOS:000252663200012,0962-8436,2008
7599,WOS:000299694600001,1176-9343,WOS:A1995QR17700025,0022-0493,1995
7600,WOS:000299694600001,1176-9343,WOS:000286476000008,1672-9609,2011
7601,WOS:000299694600001,1176-9343,WOS:000284058500013,1526-498X,2010
7602,WOS:000299694600001,1176-9343,WOS:000086410300001,0962-8452,2000
7603,WOS:000299694600001,1176-9343,WOS:000278022800014,0007-4853,2010
7604,WOS:000299694600001,1176-9343,WOS:000277822600045,0027-8424,2010
7605,WOS:000299694600001,1176-9343,FORA DA BASE,Diagnostic Protocols for Regulated Pests,2006
7606,WOS:000299694600002,1176-9343,WOS:A1990ED16700008,0022-2836,1990
7607,WOS:000299694600002,1176-9343,WOS:000086884000011,1061-4036,2000
7608,WOS:000299694600002,1176-9343,WOS:000276737100024,1367-4803,2010
7609,WOS:000299694600002,1176-9343,WOS:A1995QE45300017,0035-9246,1995
7610,WOS:000299694600002,1176-9343,WOS:000247207500034,0028-0836,2007
7611,WOS:000299694600002,1176-9343,WOS:000239307700099,0305-1048,2006
7612,WOS:000299694600002,1176-9343,WOS:000232436800018,1088-9051,2005
7613,WOS:000299694600002,1176-9343,WOS:000267063500031,0028-0836,2009
7614,WOS:000299694600002,1176-9343,WOS:000286933600046,0036-8075,2011
7615,WOS:000299694600002,1176-9343,WOS:000277771600017,1932-6203,2010
7616,WOS:000299694600002,1176-9343,WOS:000283580600034,0036-8075,2010
7617,WOS:000299694600002,1176-9343,WOS:000285831700126,0305-1048,2011
7618,WOS:000299694600002,1176-9343,WOS:000252065700012,1471-0056,2008
7619,WOS:000299694600002,1176-9343,WOS:000220559200015,1471-0056,2004
7620,WOS:000299694600002,1176-9343,WOS:000181079700046,0305-1048,2003
7621,WOS:000299694600002,1176-9343,WOS:000263457000009,1471-0056,2009
7622,WOS:000299694600002,1176-9343,WOS:000224756700039,0036-8075,2004
7623,WOS:000299694600002,1176-9343,WOS:000240832200040,0036-8075,2006
7624,WOS:000299694600002,1176-9343,WOS:000239494100004,1553-734X,2006
7625,WOS:000299694600002,1176-9343,WOS:000289301600015,1367-4803,2011
7626,WOS:000299694600002,1176-9343,WOS:000234718800022,0737-4038,2006
7627,WOS:000299694600002,1176-9343,WOS:000283658200007,1097-6256,2010
7628,WOS:000299694600002,1176-9343,WOS:000239307700017,0305-1048,2006
7629,WOS:000299694600002,1176-9343,WOS:000187889600008,1088-9051,2004
7630,WOS:000299694600002,1176-9343,WOS:000237688100018,0026-895X,2006
7631,WOS:000299694600002,1176-9343,WOS:000172475600002,1088-9051,2001
7632,WOS:000299694600002,1176-9343,FORA DA BASE,Nucleic Acids Res,2010
7633,WOS:000299694600002,1176-9343,WOS:000165364700005,1088-9051,2000
7634,WOS:000299694600002,1176-9343,WOS:000265759400001,1471-2148,2009
7635,WOS:000299694600002,1176-9343,FORA DA BASE,Encyclopedia of molecular cell biology and molecular medicine,2005
7636,WOS:000299694600003,1176-9343,WOS:000254773200033,0021-9193,2008
7637,WOS:000299694600003,1176-9343,WOS:000285831700008,0305-1048,2011
7638,WOS:000299694600003,1176-9343,WOS:000221502400012,1465-6914,2004
7639,WOS:000299694600003,1176-9343,WOS:000231360600013,1367-4803,2005
7640,WOS:000299694600003,1176-9343,WOS:000225789100002,1471-2105,2004
7641,WOS:000299694600003,1176-9343,WOS:000072713600041,0028-0836,1998
7642,WOS:000299694600003,1176-9343,WOS:000293851700001,1471-2148,2011
7643,WOS:000299694600003,1176-9343,WOS:000083638600048,0028-0836,1999
7644,WOS:000299694600003,1176-9343,WOS:A1989AG04000063,0028-0836,1989
7645,WOS:000299694600003,1176-9343,WOS:000253466500001,1471-2164,2007
7646,WOS:000299694600003,1176-9343,WOS:000226485800007,0168-9525,2005
7647,WOS:000299694600003,1176-9343,WOS:000266109500026,1367-4803,2009
7648,WOS:000299694600003,1176-9343,WOS:000227174600042,0028-0836,2005
7649,WOS:000299694600003,1176-9343,WOS:000081765100059,0036-8075,1999
7650,WOS:000299694600003,1176-9343,WOS:A1995QK98600005,0146-0749,1995
7651,WOS:000299694600003,1176-9343,WOS:000176179400015,0959-440X,2002
7652,WOS:000299694600003,1176-9343,WOS:000089383500004,0305-1048,2000
7653,WOS:000299694600003,1176-9343,WOS:000188079000063,0305-1048,2004
7654,WOS:000299694600003,1176-9343,WOS:000183249400001,1471-2105,2003
7655,WOS:000299694600003,1176-9343,WOS:000090101900005,1367-4803,2000
7656,WOS:000299694600003,1176-9343,WOS:000084896300083,0305-1048,2000
7657,WOS:000299694600003,1176-9343,FORA DA BASE,Nucleic Acids Res.,2011
7658,WOS:000299694600004,1176-9343,WOS:000272727200007,1521-6543,2009
7659,WOS:000299694600004,1176-9343,WOS:000086884000011,1061-4036,2000
7660,WOS:000299694600004,1176-9343,WOS:A1996UG82900002,0031-9007,1996
7661,WOS:000299694600004,1176-9343,WOS:000266006100018,0887-6924,2009
7662,WOS:000299694600004,1176-9343,WOS:000189310100005,1066-5099,2004
7663,WOS:000299694600004,1176-9343,WOS:000221174600004,0265-9247,2004
7664,WOS:000299694600004,1176-9343,WOS:000232038200004,0950-9232,2005
7665,WOS:000299694600004,1176-9343,WOS:000276399100032,0305-1048,2010
7666,WOS:000299694600004,1176-9343,WOS:000086823200043,0378-4371,2000
7667,WOS:000299694600004,1176-9343,WOS:000232605900001,0167-7799,2005
7668,WOS:000299694600004,1176-9343,WOS:000261906200123,0305-1048,2009
